>>> SCRIPT LAUNCHED
>>> STARTING JOB in mode: native-within
>>> Loaded fMRI data
Processing - native mode (within)


Processing Lang_LH_AntTemp (1/6)
WITHIN     xlm_align | fROI=Lang_LH_PostTemp | layer=6 | mean r=0.152
WITHIN     xlm_align | fROI=Lang_LH_PostTemp | layer=7 | mean r=0.134
WITHIN     xlm_align | fROI=Lang_LH_PostTemp | layer=8 | mean r=0.148
WITHIN     xlm_align | fROI=Lang_LH_PostTemp | layer=9 | mean r=0.150
WITHIN     xlm_align | fROI=Lang_LH_PostTemp | layer=10 | mean r=0.168
WITHIN     xlm_align | fROI=Lang_LH_PostTemp | layer=11 | mean r=0.168
WITHIN     xlm_align | fROI=Lang_LH_PostTemp | layer=12 | mean r=0.146


Processing all (6/6)
WITHIN     xlm_align | fROI=all | layer=0 | mean r=0.028
WITHIN     xlm_align | fROI=all | layer=1 | mean r=0.066
WITHIN     xlm_align | fROI=all | layer=2 | mean r=0.091
WITHIN     xlm_align | fROI=all | layer=3 | mean r=0.113
WITHIN     xlm_align | fROI=all | layer=4 | mean r=0.116
WITHIN     xlm_align | fROI=all | layer=5 | mean r=0.098
WITHIN     xlm_align | fROI=all | layer=6 | mean r=0.135
WITHIN     xlm_align | fROI=all | layer=7 | mean r=0.117
WITHIN     xlm_align | fROI=all | layer=8 | mean r=0.140
WITHIN     xlm_align | fROI=all | layer=9 | mean r=0.133
WITHIN     xlm_align | fROI=all | layer=10 | mean r=0.126
WITHIN     xlm_align | fROI=all | layer=11 | mean r=0.125
WITHIN     xlm_align | fROI=all | layer=12 | mean r=0.123


Processing Lang_LH_AntTemp (1/6)
WITHIN     infoxlm_base | fROI=Lang_LH_AntTemp | layer=0 | mean r=0.069
WITHIN     infoxlm_base | fROI=Lang_LH_AntTemp | layer=1 | mean r=0.109
WITHIN     infoxlm_base | fROI=Lang_LH_AntTemp | layer=2 | mean r=0.120
WITHIN     infoxlm_base | fROI=Lang_LH_AntTemp | layer=3 | mean r=0.145
WITHIN     infoxlm_base | fROI=Lang_LH_AntTemp | layer=4 | mean r=0.151
WITHIN     infoxlm_base | fROI=Lang_LH_AntTemp | layer=5 | mean r=0.176
WITHIN     infoxlm_base | fROI=Lang_LH_AntTemp | layer=6 | mean r=0.201
WITHIN     infoxlm_base | fROI=Lang_LH_AntTemp | layer=7 | mean r=0.213
WITHIN     infoxlm_base | fROI=Lang_LH_AntTemp | layer=8 | mean r=0.203
WITHIN     infoxlm_base | fROI=Lang_LH_AntTemp | layer=9 | mean r=0.189
WITHIN     infoxlm_base | fROI=Lang_LH_AntTemp | layer=10 | mean r=0.176
WITHIN     infoxlm_base | fROI=Lang_LH_AntTemp | layer=11 | mean r=0.206
WITHIN     infoxlm_base | fROI=Lang_LH_AntTemp | layer=12 | mean r=0.218


Processing Lang_LH_IFG (2/6)
WITHIN     infoxlm_base | fROI=Lang_LH_IFG | layer=0 | mean r=0.026
WITHIN     infoxlm_base | fROI=Lang_LH_IFG | layer=1 | mean r=0.054
WITHIN     infoxlm_base | fROI=Lang_LH_IFG | layer=2 | mean r=0.062
WITHIN     infoxlm_base | fROI=Lang_LH_IFG | layer=3 | mean r=0.078
WITHIN     infoxlm_base | fROI=Lang_LH_IFG | layer=4 | mean r=0.100
WITHIN     infoxlm_base | fROI=Lang_LH_IFG | layer=5 | mean r=0.103
WITHIN     infoxlm_base | fROI=Lang_LH_IFG | layer=6 | mean r=0.106
WITHIN     infoxlm_base | fROI=Lang_LH_IFG | layer=7 | mean r=0.116
WITHIN     infoxlm_base | fROI=Lang_LH_IFG | layer=8 | mean r=0.114
WITHIN     infoxlm_base | fROI=Lang_LH_IFG | layer=9 | mean r=0.105
WITHIN     infoxlm_base | fROI=Lang_LH_IFG | layer=10 | mean r=0.093
WITHIN     infoxlm_base | fROI=Lang_LH_IFG | layer=11 | mean r=0.102
WITHIN     infoxlm_base | fROI=Lang_LH_IFG | layer=12 | mean r=0.123


Processing Lang_LH_IFGorb (3/6)
WITHIN     infoxlm_base | fROI=Lang_LH_IFGorb | layer=0 | mean r=0.015
WITHIN     infoxlm_base | fROI=Lang_LH_IFGorb | layer=1 | mean r=0.030
WITHIN     infoxlm_base | fROI=Lang_LH_IFGorb | layer=2 | mean r=0.047
WITHIN     infoxlm_base | fROI=Lang_LH_IFGorb | layer=3 | mean r=0.047
WITHIN     infoxlm_base | fROI=Lang_LH_IFGorb | layer=4 | mean r=0.049
WITHIN     infoxlm_base | fROI=Lang_LH_IFGorb | layer=5 | mean r=0.085
WITHIN     infoxlm_base | fROI=Lang_LH_IFGorb | layer=6 | mean r=0.101
WITHIN     infoxlm_base | fROI=Lang_LH_IFGorb | layer=7 | mean r=0.094
WITHIN     infoxlm_base | fROI=Lang_LH_IFGorb | layer=8 | mean r=0.093
WITHIN     infoxlm_base | fROI=Lang_LH_IFGorb | layer=9 | mean r=0.078
WITHIN     infoxlm_base | fROI=Lang_LH_IFGorb | layer=10 | mean r=0.077
WITHIN     infoxlm_base | fROI=Lang_LH_IFGorb | layer=11 | mean r=0.076
WITHIN     infoxlm_base | fROI=Lang_LH_IFGorb | layer=12 | mean r=0.086


Processing Lang_LH_MFG (4/6)
WITHIN     infoxlm_base | fROI=Lang_LH_MFG | layer=0 | mean r=-0.000
WITHIN     infoxlm_base | fROI=Lang_LH_MFG | layer=1 | mean r=0.034
WITHIN     infoxlm_base | fROI=Lang_LH_MFG | layer=2 | mean r=0.061
WITHIN     infoxlm_base | fROI=Lang_LH_MFG | layer=3 | mean r=0.065
WITHIN     infoxlm_base | fROI=Lang_LH_MFG | layer=4 | mean r=0.075
WITHIN     infoxlm_base | fROI=Lang_LH_MFG | layer=5 | mean r=0.102
WITHIN     infoxlm_base | fROI=Lang_LH_MFG | layer=6 | mean r=0.113
WITHIN     infoxlm_base | fROI=Lang_LH_MFG | layer=7 | mean r=0.109
WITHIN     infoxlm_base | fROI=Lang_LH_MFG | layer=8 | mean r=0.119
WITHIN     infoxlm_base | fROI=Lang_LH_MFG | layer=9 | mean r=0.120
WITHIN     infoxlm_base | fROI=Lang_LH_MFG | layer=10 | mean r=0.112
WITHIN     infoxlm_base | fROI=Lang_LH_MFG | layer=11 | mean r=0.130
WITHIN     infoxlm_base | fROI=Lang_LH_MFG | layer=12 | mean r=0.187


Processing Lang_LH_PostTemp (5/6)
WITHIN     infoxlm_base | fROI=Lang_LH_PostTemp | layer=0 | mean r=0.029
WITHIN     infoxlm_base | fROI=Lang_LH_PostTemp | layer=1 | mean r=0.059
WITHIN     infoxlm_base | fROI=Lang_LH_PostTemp | layer=2 | mean r=0.073
WITHIN     infoxlm_base | fROI=Lang_LH_PostTemp | layer=3 | mean r=0.114
WITHIN     infoxlm_base | fROI=Lang_LH_PostTemp | layer=4 | mean r=0.150
WITHIN     infoxlm_base | fROI=Lang_LH_PostTemp | layer=5 | mean r=0.180
WITHIN     infoxlm_base | fROI=Lang_LH_PostTemp | layer=6 | mean r=0.175
WITHIN     infoxlm_base | fROI=Lang_LH_PostTemp | layer=7 | mean r=0.170
WITHIN     infoxlm_base | fROI=Lang_LH_PostTemp | layer=8 | mean r=0.167
WITHIN     infoxlm_base | fROI=Lang_LH_PostTemp | layer=9 | mean r=0.161
WITHIN     infoxlm_base | fROI=Lang_LH_PostTemp | layer=10 | mean r=0.163
WITHIN     infoxlm_base | fROI=Lang_LH_PostTemp | layer=11 | mean r=0.181
WITHIN     infoxlm_base | fROI=Lang_LH_PostTemp | layer=12 | mean r=0.180


Processing all (6/6)
WITHIN     infoxlm_base | fROI=all | layer=0 | mean r=0.039
WITHIN     infoxlm_base | fROI=all | layer=1 | mean r=0.064
WITHIN     infoxlm_base | fROI=all | layer=2 | mean r=0.092
WITHIN     infoxlm_base | fROI=all | layer=3 | mean r=0.128
WITHIN     infoxlm_base | fROI=all | layer=4 | mean r=0.130
WITHIN     infoxlm_base | fROI=all | layer=5 | mean r=0.153
WITHIN     infoxlm_base | fROI=all | layer=6 | mean r=0.155
WITHIN     infoxlm_base | fROI=all | layer=7 | mean r=0.163
WITHIN     infoxlm_base | fROI=all | layer=8 | mean r=0.169
WITHIN     infoxlm_base | fROI=all | layer=9 | mean r=0.149
WITHIN     infoxlm_base | fROI=all | layer=10 | mean r=0.164
WITHIN     infoxlm_base | fROI=all | layer=11 | mean r=0.173
WITHIN     infoxlm_base | fROI=all | layer=12 | mean r=0.180


Processing Lang_LH_AntTemp (1/6)
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=0 | mean r=0.060
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=1 | mean r=0.099
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=2 | mean r=0.094
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=3 | mean r=0.109
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=4 | mean r=0.110
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=5 | mean r=0.106
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=6 | mean r=0.125
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=7 | mean r=0.129
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=8 | mean r=0.150
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=9 | mean r=0.161
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=10 | mean r=0.178
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=11 | mean r=0.182
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=12 | mean r=0.177
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=13 | mean r=0.188
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=14 | mean r=0.184
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=15 | mean r=0.194
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=16 | mean r=0.203
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=17 | mean r=0.186
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=18 | mean r=0.191
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=19 | mean r=0.202
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=20 | mean r=0.199
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=21 | mean r=0.191
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=22 | mean r=0.212
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=23 | mean r=0.189
WITHIN     infoxlm_large | fROI=Lang_LH_AntTemp | layer=24 | mean r=0.225


Processing Lang_LH_IFG (2/6)
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=0 | mean r=0.008
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=1 | mean r=0.022
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=2 | mean r=0.019
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=3 | mean r=0.043
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=4 | mean r=0.043
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=5 | mean r=0.036
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=6 | mean r=0.048
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=7 | mean r=0.051
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=8 | mean r=0.078
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=9 | mean r=0.095
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=10 | mean r=0.079
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=11 | mean r=0.093
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=12 | mean r=0.123
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=13 | mean r=0.139
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=14 | mean r=0.143
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=15 | mean r=0.142
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=16 | mean r=0.144
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=17 | mean r=0.123
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=18 | mean r=0.120
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=19 | mean r=0.109
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=20 | mean r=0.085
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=21 | mean r=0.068
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=22 | mean r=0.079
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=23 | mean r=0.066
WITHIN     infoxlm_large | fROI=Lang_LH_IFG | layer=24 | mean r=0.100


Processing Lang_LH_IFGorb (3/6)
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=0 | mean r=0.054
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=1 | mean r=0.058
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=2 | mean r=0.065
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=3 | mean r=0.070
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=4 | mean r=0.065
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=5 | mean r=0.068
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=6 | mean r=0.084
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=7 | mean r=0.077
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=8 | mean r=0.066
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=9 | mean r=0.102
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=10 | mean r=0.097
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=11 | mean r=0.095
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=12 | mean r=0.103
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=13 | mean r=0.108
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=14 | mean r=0.116
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=15 | mean r=0.115
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=16 | mean r=0.130
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=17 | mean r=0.105
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=18 | mean r=0.113
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=19 | mean r=0.119
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=20 | mean r=0.069
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=21 | mean r=0.072
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=22 | mean r=0.084
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=23 | mean r=0.061
WITHIN     infoxlm_large | fROI=Lang_LH_IFGorb | layer=24 | mean r=0.065


Processing Lang_LH_MFG (4/6)
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=0 | mean r=-0.002
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=1 | mean r=0.022
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=2 | mean r=0.030
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=3 | mean r=0.049
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=4 | mean r=0.035
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=5 | mean r=0.033
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=6 | mean r=0.067
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=7 | mean r=0.069
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=8 | mean r=0.071
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=9 | mean r=0.125
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=10 | mean r=0.114
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=11 | mean r=0.115
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=12 | mean r=0.146
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=13 | mean r=0.147
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=14 | mean r=0.158
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=15 | mean r=0.183
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=16 | mean r=0.170
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=17 | mean r=0.156
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=18 | mean r=0.165
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=19 | mean r=0.160
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=20 | mean r=0.138
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=21 | mean r=0.110
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=22 | mean r=0.114
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=23 | mean r=0.134
WITHIN     infoxlm_large | fROI=Lang_LH_MFG | layer=24 | mean r=0.128


Processing Lang_LH_PostTemp (5/6)
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=0 | mean r=0.049
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=1 | mean r=0.058
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=2 | mean r=0.052
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=3 | mean r=0.067
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=4 | mean r=0.077
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=5 | mean r=0.083
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=6 | mean r=0.109
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=7 | mean r=0.115
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=8 | mean r=0.125
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=9 | mean r=0.119
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=10 | mean r=0.152
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=11 | mean r=0.161
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=12 | mean r=0.151
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=13 | mean r=0.198
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=14 | mean r=0.177
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=15 | mean r=0.217
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=16 | mean r=0.198
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=17 | mean r=0.162
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=18 | mean r=0.176
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=19 | mean r=0.179
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=20 | mean r=0.158
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=21 | mean r=0.130
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=22 | mean r=0.172
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=23 | mean r=0.161
WITHIN     infoxlm_large | fROI=Lang_LH_PostTemp | layer=24 | mean r=0.180


Processing all (6/6)
WITHIN     infoxlm_large | fROI=all | layer=0 | mean r=0.044
WITHIN     infoxlm_large | fROI=all | layer=1 | mean r=0.061
WITHIN     infoxlm_large | fROI=all | layer=2 | mean r=0.069
WITHIN     infoxlm_large | fROI=all | layer=3 | mean r=0.082
WITHIN     infoxlm_large | fROI=all | layer=4 | mean r=0.095
WITHIN     infoxlm_large | fROI=all | layer=5 | mean r=0.096
WITHIN     infoxlm_large | fROI=all | layer=6 | mean r=0.115
WITHIN     infoxlm_large | fROI=all | layer=7 | mean r=0.109
WITHIN     infoxlm_large | fROI=all | layer=8 | mean r=0.129
WITHIN     infoxlm_large | fROI=all | layer=9 | mean r=0.137
WITHIN     infoxlm_large | fROI=all | layer=10 | mean r=0.149
WITHIN     infoxlm_large | fROI=all | layer=11 | mean r=0.174
WITHIN     infoxlm_large | fROI=all | layer=12 | mean r=0.165
WITHIN     infoxlm_large | fROI=all | layer=13 | mean r=0.177
WITHIN     infoxlm_large | fROI=all | layer=14 | mean r=0.185
WITHIN     infoxlm_large | fROI=all | layer=15 | mean r=0.190
WITHIN     infoxlm_large | fROI=all | layer=16 | mean r=0.193
WITHIN     infoxlm_large | fROI=all | layer=17 | mean r=0.173
WITHIN     infoxlm_large | fROI=all | layer=18 | mean r=0.163
WITHIN     infoxlm_large | fROI=all | layer=19 | mean r=0.175
WITHIN     infoxlm_large | fROI=all | layer=20 | mean r=0.154
WITHIN     infoxlm_large | fROI=all | layer=21 | mean r=0.120
WITHIN     infoxlm_large | fROI=all | layer=22 | mean r=0.147
WITHIN     infoxlm_large | fROI=all | layer=23 | mean r=0.143
WITHIN     infoxlm_large | fROI=all | layer=24 | mean r=0.162


Processing Lang_LH_AntTemp (1/6)
WITHIN     multiminilm | fROI=Lang_LH_AntTemp | layer=0 | mean r=0.104
WITHIN     multiminilm | fROI=Lang_LH_AntTemp | layer=1 | mean r=0.089
WITHIN     multiminilm | fROI=Lang_LH_AntTemp | layer=2 | mean r=0.109
WITHIN     multiminilm | fROI=Lang_LH_AntTemp | layer=3 | mean r=0.125
WITHIN     multiminilm | fROI=Lang_LH_AntTemp | layer=4 | mean r=0.135
WITHIN     multiminilm | fROI=Lang_LH_AntTemp | layer=5 | mean r=0.147
WITHIN     multiminilm | fROI=Lang_LH_AntTemp | layer=6 | mean r=0.149
WITHIN     multiminilm | fROI=Lang_LH_AntTemp | layer=7 | mean r=0.150
WITHIN     multiminilm | fROI=Lang_LH_AntTemp | layer=8 | mean r=0.140
WITHIN     multiminilm | fROI=Lang_LH_AntTemp | layer=9 | mean r=0.150
WITHIN     multiminilm | fROI=Lang_LH_AntTemp | layer=10 | mean r=0.132
WITHIN     multiminilm | fROI=Lang_LH_AntTemp | layer=11 | mean r=0.137
WITHIN     multiminilm | fROI=Lang_LH_AntTemp | layer=12 | mean r=0.137


Processing Lang_LH_IFG (2/6)
WITHIN     multiminilm | fROI=Lang_LH_IFG | layer=0 | mean r=0.055
WITHIN     multiminilm | fROI=Lang_LH_IFG | layer=1 | mean r=0.059
WITHIN     multiminilm | fROI=Lang_LH_IFG | layer=2 | mean r=0.079
WITHIN     multiminilm | fROI=Lang_LH_IFG | layer=3 | mean r=0.053
WITHIN     multiminilm | fROI=Lang_LH_IFG | layer=4 | mean r=0.054
WITHIN     multiminilm | fROI=Lang_LH_IFG | layer=5 | mean r=0.061
WITHIN     multiminilm | fROI=Lang_LH_IFG | layer=6 | mean r=0.049
WITHIN     multiminilm | fROI=Lang_LH_IFG | layer=7 | mean r=0.051
WITHIN     multiminilm | fROI=Lang_LH_IFG | layer=8 | mean r=0.068
WITHIN     multiminilm | fROI=Lang_LH_IFG | layer=9 | mean r=0.065
WITHIN     multiminilm | fROI=Lang_LH_IFG | layer=10 | mean r=0.053
WITHIN     multiminilm | fROI=Lang_LH_IFG | layer=11 | mean r=0.066
WITHIN     multiminilm | fROI=Lang_LH_IFG | layer=12 | mean r=0.064


Processing Lang_LH_IFGorb (3/6)
WITHIN     multiminilm | fROI=Lang_LH_IFGorb | layer=0 | mean r=0.020
WITHIN     multiminilm | fROI=Lang_LH_IFGorb | layer=1 | mean r=0.027
WITHIN     multiminilm | fROI=Lang_LH_IFGorb | layer=2 | mean r=0.033
WITHIN     multiminilm | fROI=Lang_LH_IFGorb | layer=3 | mean r=0.021
WITHIN     multiminilm | fROI=Lang_LH_IFGorb | layer=4 | mean r=0.036
WITHIN     multiminilm | fROI=Lang_LH_IFGorb | layer=5 | mean r=0.028
WITHIN     multiminilm | fROI=Lang_LH_IFGorb | layer=6 | mean r=0.052
WITHIN     multiminilm | fROI=Lang_LH_IFGorb | layer=7 | mean r=0.045
WITHIN     multiminilm | fROI=Lang_LH_IFGorb | layer=8 | mean r=0.074
WITHIN     multiminilm | fROI=Lang_LH_IFGorb | layer=9 | mean r=0.069
WITHIN     multiminilm | fROI=Lang_LH_IFGorb | layer=10 | mean r=0.041
WITHIN     multiminilm | fROI=Lang_LH_IFGorb | layer=11 | mean r=0.039
WITHIN     multiminilm | fROI=Lang_LH_IFGorb | layer=12 | mean r=0.041


Processing Lang_LH_MFG (4/6)
WITHIN     multiminilm | fROI=Lang_LH_MFG | layer=0 | mean r=0.017
WITHIN     multiminilm | fROI=Lang_LH_MFG | layer=1 | mean r=0.006
WITHIN     multiminilm | fROI=Lang_LH_MFG | layer=2 | mean r=0.018
WITHIN     multiminilm | fROI=Lang_LH_MFG | layer=3 | mean r=0.020
WITHIN     multiminilm | fROI=Lang_LH_MFG | layer=4 | mean r=0.039
WITHIN     multiminilm | fROI=Lang_LH_MFG | layer=5 | mean r=0.029
WITHIN     multiminilm | fROI=Lang_LH_MFG | layer=6 | mean r=0.030
WITHIN     multiminilm | fROI=Lang_LH_MFG | layer=7 | mean r=0.032
WITHIN     multiminilm | fROI=Lang_LH_MFG | layer=8 | mean r=0.033
WITHIN     multiminilm | fROI=Lang_LH_MFG | layer=9 | mean r=0.054
WITHIN     multiminilm | fROI=Lang_LH_MFG | layer=10 | mean r=0.047
WITHIN     multiminilm | fROI=Lang_LH_MFG | layer=11 | mean r=0.051
WITHIN     multiminilm | fROI=Lang_LH_MFG | layer=12 | mean r=0.050


Processing Lang_LH_PostTemp (5/6)
WITHIN     multiminilm | fROI=Lang_LH_PostTemp | layer=0 | mean r=0.077
WITHIN     multiminilm | fROI=Lang_LH_PostTemp | layer=1 | mean r=0.062
WITHIN     multiminilm | fROI=Lang_LH_PostTemp | layer=2 | mean r=0.070
WITHIN     multiminilm | fROI=Lang_LH_PostTemp | layer=3 | mean r=0.072
WITHIN     multiminilm | fROI=Lang_LH_PostTemp | layer=4 | mean r=0.096
WITHIN     multiminilm | fROI=Lang_LH_PostTemp | layer=5 | mean r=0.112
WITHIN     multiminilm | fROI=Lang_LH_PostTemp | layer=6 | mean r=0.098
WITHIN     multiminilm | fROI=Lang_LH_PostTemp | layer=7 | mean r=0.125
WITHIN     multiminilm | fROI=Lang_LH_PostTemp | layer=8 | mean r=0.126
WITHIN     multiminilm | fROI=Lang_LH_PostTemp | layer=9 | mean r=0.143
WITHIN     multiminilm | fROI=Lang_LH_PostTemp | layer=10 | mean r=0.116
WITHIN     multiminilm | fROI=Lang_LH_PostTemp | layer=11 | mean r=0.103
WITHIN     multiminilm | fROI=Lang_LH_PostTemp | layer=12 | mean r=0.112


Processing all (6/6)
WITHIN     multiminilm | fROI=all | layer=0 | mean r=0.074
WITHIN     multiminilm | fROI=all | layer=1 | mean r=0.074
WITHIN     multiminilm | fROI=all | layer=2 | mean r=0.073
WITHIN     multiminilm | fROI=all | layer=3 | mean r=0.072
WITHIN     multiminilm | fROI=all | layer=4 | mean r=0.105
WITHIN     multiminilm | fROI=all | layer=5 | mean r=0.107
WITHIN     multiminilm | fROI=all | layer=6 | mean r=0.109
WITHIN     multiminilm | fROI=all | layer=7 | mean r=0.108
WITHIN     multiminilm | fROI=all | layer=8 | mean r=0.115
WITHIN     multiminilm | fROI=all | layer=9 | mean r=0.122
WITHIN     multiminilm | fROI=all | layer=10 | mean r=0.101
WITHIN     multiminilm | fROI=all | layer=11 | mean r=0.110
