>>> SCRIPT LAUNCHED
>>> STARTING JOB in mode: native-across
>>> Loaded fMRI data
Processing - native mode (across)


Processing Lang_LH_AntTemp (1/6)
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=21 | mean r=0.028
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=22 | mean r=0.028
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=23 | mean r=0.026
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=24 | mean r=0.025


Processing Lang_LH_MFG (4/6)
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=0 | mean r=-0.008
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=1 | mean r=0.027
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=2 | mean r=0.020
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=3 | mean r=0.026
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=4 | mean r=0.032
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=5 | mean r=0.042
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=6 | mean r=0.052
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=7 | mean r=0.060
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=8 | mean r=0.073
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=9 | mean r=0.076
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=10 | mean r=0.091
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=11 | mean r=0.093
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=12 | mean r=0.102
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=13 | mean r=0.103
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=14 | mean r=0.099
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=15 | mean r=0.096
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=16 | mean r=0.096
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=17 | mean r=0.093
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=18 | mean r=0.089
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=19 | mean r=0.089
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=20 | mean r=0.087
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=21 | mean r=0.083
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=22 | mean r=0.082
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=23 | mean r=0.077
ACROSS     nllb200_1B | fROI=Lang_LH_MFG | layer=24 | mean r=0.072


Processing Lang_LH_PostTemp (5/6)
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=0 | mean r=0.019
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=1 | mean r=0.025
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=2 | mean r=0.019
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=3 | mean r=0.025
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=4 | mean r=0.031
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=5 | mean r=0.039
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=6 | mean r=0.047
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=7 | mean r=0.049
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=8 | mean r=0.063
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=9 | mean r=0.076
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=10 | mean r=0.083
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=11 | mean r=0.090
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=12 | mean r=0.096
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=13 | mean r=0.096
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=14 | mean r=0.097
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=15 | mean r=0.095
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=16 | mean r=0.095
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=17 | mean r=0.094
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=18 | mean r=0.092
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=19 | mean r=0.088
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=20 | mean r=0.085
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=21 | mean r=0.085
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=22 | mean r=0.082
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=23 | mean r=0.079
ACROSS     nllb200_1B | fROI=Lang_LH_PostTemp | layer=24 | mean r=0.072


Processing all (6/6)
ACROSS     nllb200_1B | fROI=all | layer=0 | mean r=-0.003
ACROSS     nllb200_1B | fROI=all | layer=1 | mean r=0.013
ACROSS     nllb200_1B | fROI=all | layer=2 | mean r=0.011
ACROSS     nllb200_1B | fROI=all | layer=3 | mean r=0.016
ACROSS     nllb200_1B | fROI=all | layer=4 | mean r=0.015
ACROSS     nllb200_1B | fROI=all | layer=5 | mean r=0.022
ACROSS     nllb200_1B | fROI=all | layer=6 | mean r=0.035
ACROSS     nllb200_1B | fROI=all | layer=7 | mean r=0.038
ACROSS     nllb200_1B | fROI=all | layer=8 | mean r=0.051
ACROSS     nllb200_1B | fROI=all | layer=9 | mean r=0.060
ACROSS     nllb200_1B | fROI=all | layer=10 | mean r=0.066
ACROSS     nllb200_1B | fROI=all | layer=11 | mean r=0.074
ACROSS     nllb200_1B | fROI=all | layer=12 | mean r=0.081
ACROSS     nllb200_1B | fROI=all | layer=13 | mean r=0.082
ACROSS     nllb200_1B | fROI=all | layer=14 | mean r=0.083
ACROSS     nllb200_1B | fROI=all | layer=15 | mean r=0.081
ACROSS     nllb200_1B | fROI=all | layer=16 | mean r=0.081
ACROSS     nllb200_1B | fROI=all | layer=17 | mean r=0.081
ACROSS     nllb200_1B | fROI=all | layer=18 | mean r=0.081
ACROSS     nllb200_1B | fROI=all | layer=19 | mean r=0.078
ACROSS     nllb200_1B | fROI=all | layer=20 | mean r=0.076
ACROSS     nllb200_1B | fROI=all | layer=21 | mean r=0.073
ACROSS     nllb200_1B | fROI=all | layer=22 | mean r=0.072
ACROSS     nllb200_1B | fROI=all | layer=23 | mean r=0.068
ACROSS     nllb200_1B | fROI=all | layer=24 | mean r=0.062


Processing Lang_LH_AntTemp (1/6)
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=0 | mean r=-0.002
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=1 | mean r=0.004
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=2 | mean r=0.009
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=3 | mean r=0.007
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=4 | mean r=0.034
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=5 | mean r=0.056
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=6 | mean r=0.061
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=7 | mean r=0.066
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=8 | mean r=0.070
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=9 | mean r=0.078
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=10 | mean r=0.082
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=11 | mean r=0.077
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=12 | mean r=0.089
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=13 | mean r=0.091
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=14 | mean r=0.100
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=15 | mean r=0.101
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=16 | mean r=0.097
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=17 | mean r=0.090
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=18 | mean r=0.087
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=19 | mean r=0.088
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=20 | mean r=0.090
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=21 | mean r=0.088
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=22 | mean r=0.082
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=23 | mean r=0.079
ACROSS     mgpt | fROI=Lang_LH_AntTemp | layer=24 | mean r=0.103


Processing Lang_LH_IFG (2/6)
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=0 | mean r=0.012
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=1 | mean r=0.054
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=2 | mean r=0.050
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=3 | mean r=0.044
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=4 | mean r=0.050
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=5 | mean r=0.042
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=6 | mean r=0.037
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=7 | mean r=0.037
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=8 | mean r=0.041
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=9 | mean r=0.039
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=10 | mean r=0.043
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=11 | mean r=0.040
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=12 | mean r=0.046
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=13 | mean r=0.046
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=14 | mean r=0.055
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=15 | mean r=0.056
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=16 | mean r=0.048
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=17 | mean r=0.043
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=18 | mean r=0.044
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=19 | mean r=0.047
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=20 | mean r=0.048
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=21 | mean r=0.046
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=22 | mean r=0.048
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=23 | mean r=0.051
ACROSS     mgpt | fROI=Lang_LH_IFG | layer=24 | mean r=0.056


Processing Lang_LH_IFGorb (3/6)
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=0 | mean r=-0.002
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=1 | mean r=0.001
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=2 | mean r=0.004
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=3 | mean r=0.006
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=4 | mean r=0.017
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=5 | mean r=0.026
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=6 | mean r=0.023
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=7 | mean r=0.026
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=8 | mean r=0.027
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=9 | mean r=0.027
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=10 | mean r=0.031
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=11 | mean r=0.031
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=12 | mean r=0.038
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=13 | mean r=0.039
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=14 | mean r=0.044
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=15 | mean r=0.048
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=16 | mean r=0.045
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=17 | mean r=0.043
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=18 | mean r=0.037
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=19 | mean r=0.036
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=20 | mean r=0.033
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=21 | mean r=0.034
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=22 | mean r=0.036
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=23 | mean r=0.039
ACROSS     mgpt | fROI=Lang_LH_IFGorb | layer=24 | mean r=0.038


Processing Lang_LH_MFG (4/6)
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=0 | mean r=0.080
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=1 | mean r=0.112
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=2 | mean r=0.103
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=3 | mean r=0.100
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=4 | mean r=0.097
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=5 | mean r=0.093
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=6 | mean r=0.085
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=7 | mean r=0.079
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=8 | mean r=0.086
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=9 | mean r=0.085
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=10 | mean r=0.081
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=11 | mean r=0.085
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=12 | mean r=0.086
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=13 | mean r=0.087
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=14 | mean r=0.094
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=15 | mean r=0.095
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=16 | mean r=0.094
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=17 | mean r=0.092
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=18 | mean r=0.096
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=19 | mean r=0.096
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=20 | mean r=0.093
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=21 | mean r=0.091
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=22 | mean r=0.090
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=23 | mean r=0.089
ACROSS     mgpt | fROI=Lang_LH_MFG | layer=24 | mean r=0.095


Processing Lang_LH_PostTemp (5/6)
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=0 | mean r=0.003
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=1 | mean r=0.032
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=2 | mean r=0.026
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=3 | mean r=0.028
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=4 | mean r=0.048
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=5 | mean r=0.065
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=6 | mean r=0.080
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=7 | mean r=0.089
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=8 | mean r=0.098
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=9 | mean r=0.103
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=10 | mean r=0.111
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=11 | mean r=0.100
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=12 | mean r=0.111
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=13 | mean r=0.111
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=14 | mean r=0.125
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=15 | mean r=0.126
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=16 | mean r=0.116
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=17 | mean r=0.110
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=18 | mean r=0.108
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=19 | mean r=0.110
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=20 | mean r=0.109
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=21 | mean r=0.102
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=22 | mean r=0.100
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=23 | mean r=0.105
ACROSS     mgpt | fROI=Lang_LH_PostTemp | layer=24 | mean r=0.120


Processing all (6/6)
ACROSS     mgpt | fROI=all | layer=0 | mean r=0.003
ACROSS     mgpt | fROI=all | layer=1 | mean r=0.016
ACROSS     mgpt | fROI=all | layer=2 | mean r=0.025
ACROSS     mgpt | fROI=all | layer=3 | mean r=0.023
ACROSS     mgpt | fROI=all | layer=4 | mean r=0.032
ACROSS     mgpt | fROI=all | layer=5 | mean r=0.040
ACROSS     mgpt | fROI=all | layer=6 | mean r=0.043
ACROSS     mgpt | fROI=all | layer=7 | mean r=0.046
ACROSS     mgpt | fROI=all | layer=8 | mean r=0.051
ACROSS     mgpt | fROI=all | layer=9 | mean r=0.050
ACROSS     mgpt | fROI=all | layer=10 | mean r=0.056
ACROSS     mgpt | fROI=all | layer=11 | mean r=0.048
ACROSS     mgpt | fROI=all | layer=12 | mean r=0.069
ACROSS     mgpt | fROI=all | layer=13 | mean r=0.066
ACROSS     mgpt | fROI=all | layer=14 | mean r=0.081
ACROSS     mgpt | fROI=all | layer=15 | mean r=0.087
ACROSS     mgpt | fROI=all | layer=16 | mean r=0.087
ACROSS     mgpt | fROI=all | layer=17 | mean r=0.085
ACROSS     mgpt | fROI=all | layer=18 | mean r=0.088
ACROSS     mgpt | fROI=all | layer=19 | mean r=0.087
ACROSS     mgpt | fROI=all | layer=20 | mean r=0.090
ACROSS     mgpt | fROI=all | layer=21 | mean r=0.087
ACROSS     mgpt | fROI=all | layer=22 | mean r=0.088
ACROSS     mgpt | fROI=all | layer=23 | mean r=0.088
ACROSS     mgpt | fROI=all | layer=24 | mean r=0.087
