step,feature_name,r2
36,rating_others_thoughts_mean,0.7766862347137041
36,rating_physical_mean,0.7910137523953624
36,rating_places_mean,0.7472688160918053
36,rating_valence_mean,0.540328387811796
36,rating_arousal_mean,0.6053503458154528
36,rating_sense_mean,0.4961956018429833
37,rating_imageability_mean,0.7359014267029989
37,rating_others_thoughts_mean,0.7621976182876392
37,rating_physical_mean,0.7907928217211836
37,rating_places_mean,0.7469234303896006
37,rating_valence_mean,0.539953543110168
37,rating_arousal_mean,0.6039980953582589
37,rating_sense_mean,0.4951667254144705
38,rating_imageability_mean,0.7349172661157521
38,rating_others_thoughts_mean,0.7621981054780331
38,rating_physical_mean,0.7731157833334644
38,rating_places_mean,0.7446145740310981
38,rating_valence_mean,0.5397880351865314
38,rating_arousal_mean,0.6039911326017436
38,rating_sense_mean,0.4950552794527694
39,rating_imageability_mean,0.7327430417088773
39,rating_others_thoughts_mean,0.7621606251408526
39,rating_physical_mean,0.7711535036046346
39,rating_places_mean,0.7149315630220625
39,rating_valence_mean,0.5391570000828898
39,rating_arousal_mean,0.6039771406111988
39,rating_sense_mean,0.4946470888818616
40,rating_imageability_mean,0.732581729112409
40,rating_others_thoughts_mean,0.7621494486272726
40,rating_physical_mean,0.770848565189995
40,rating_places_mean,0.7149292024145252
40,rating_valence_mean,0.5080632596587205
40,rating_arousal_mean,0.6039651242455477
40,rating_sense_mean,0.4943535166528157
41,rating_imageability_mean,0.7321131585273182
41,rating_others_thoughts_mean,0.7607778829025117
41,rating_physical_mean,0.7708488317356403
41,rating_places_mean,0.7147821779206707
41,rating_valence_mean,0.5080585718940818
41,rating_arousal_mean,0.5761535545952701
41,rating_sense_mean,0.4937802186242909
42,rating_imageability_mean,0.7314575807750257
42,rating_others_thoughts_mean,0.7606298187755759
42,rating_physical_mean,0.770509305403354
42,rating_places_mean,0.7142322857312726
42,rating_valence_mean,0.5078621297901786
42,rating_arousal_mean,0.5761318970200875
42,rating_sense_mean,0.46484625579281447
43,rating_imageability_mean,0.7147968208093636
43,rating_others_thoughts_mean,0.7606185628089932
43,rating_physical_mean,0.7687549362656193
43,rating_places_mean,0.7123515980706918
43,rating_valence_mean,0.5069488826095767
43,rating_arousal_mean,0.5758436800845428
43,rating_sense_mean,0.4605910138662176
44,rating_imageability_mean,0.7147955941597226
44,rating_others_thoughts_mean,0.7470096360553752
44,rating_physical_mean,0.7685247384920575
44,rating_places_mean,0.7117149258715099
44,rating_valence_mean,0.506806561791878
44,rating_arousal_mean,0.5749864834315599
44,rating_sense_mean,0.460521998768712
45,rating_imageability_mean,0.712304877232323
45,rating_others_thoughts_mean,0.7470030514154302
45,rating_physical_mean,0.7513464981354122
45,rating_places_mean,0.7101979984740071
45,rating_valence_mean,0.5063460208711693
45,rating_arousal_mean,0.5747293113162744
45,rating_sense_mean,0.4601375362299176
46,rating_imageability_mean,0.7107881649425405
46,rating_others_thoughts_mean,0.7468480046247927
46,rating_physical_mean,0.7488808523024435
46,rating_places_mean,0.6825853656736983
46,rating_valence_mean,0.5059632112228201
46,rating_arousal_mean,0.5747291791549358
46,rating_sense_mean,0.4596950828465747
47,rating_imageability_mean,0.7106232277179831
47,rating_others_thoughts_mean,0.7467151891016082
47,rating_physical_mean,0.7486777833000535
47,rating_places_mean,0.6824025076140452
47,rating_valence_mean,0.47974119841879814
47,rating_arousal_mean,0.5746063838737412
47,rating_sense_mean,0.45940083488918226
48,rating_imageability_mean,0.7097493103464712
48,rating_others_thoughts_mean,0.7453031282291831
48,rating_physical_mean,0.74866338050253
48,rating_places_mean,0.6823977964558492
48,rating_valence_mean,0.47973631704817055
48,rating_arousal_mean,0.5515904354514736
48,rating_sense_mean,0.45938889169183406
49,rating_imageability_mean,0.7091922180917402
49,rating_others_thoughts_mean,0.7449879644479842
49,rating_physical_mean,0.748400476872114
49,rating_places_mean,0.6823951682528392
49,rating_valence_mean,0.479525100962659
49,rating_arousal_mean,0.5515908647826975
49,rating_sense_mean,0.4272297241557603
50,rating_imageability_mean,0.6939681055760384
50,rating_others_thoughts_mean,0.7449563306781375
50,rating_physical_mean,0.7451454964940433
50,rating_places_mean,0.681194243776571
50,rating_valence_mean,0.4794533915499499
50,rating_arousal_mean,0.5498525705916137
50,rating_sense_mean,0.4264369740787042
51,rating_imageability_mean,0.6939201302786651
51,rating_others_thoughts_mean,0.7294450429159479
51,rating_physical_mean,0.7451344195070646
51,rating_places_mean,0.6810765944578352
51,rating_valence_mean,0.4794541601545229
51,rating_arousal_mean,0.5478623846481103
51,rating_sense_mean,0.4254037504126862
52,rating_imageability_mean,0.6911493984404347
52,rating_others_thoughts_mean,0.729352619495707
52,rating_physical_mean,0.7301632959101818
52,rating_places_mean,0.6782464652113132
52,rating_valence_mean,0.47941126622504915
52,rating_arousal_mean,0.5477605936340733
52,rating_sense_mean,0.4252837286944746
53,rating_imageability_mean,0.6897274934507911
53,rating_others_thoughts_mean,0.729352318560367
53,rating_physical_mean,0.728801966032097
53,rating_places_mean,0.6541865545151495
53,rating_valence_mean,0.4792743630572276
53,rating_arousal_mean,0.5477424307900169
53,rating_sense_mean,0.42497269750118194
54,rating_imageability_mean,0.6896843971957107
54,rating_others_thoughts_mean,0.7292096655289437
54,rating_physical_mean,0.7287826793998782
