step,feature_name,r2
94,log-prob-gpt2-xl_mean,0.5665330512326672
94,rating_gram_mean,0.5371870683093227
94,rating_frequency_mean,0.5641690702291406
94,rating_conversational_mean,0.6276280365242572
94,dep_length_mean,0.49729539876111495
94,avg_word_freq_zipf,0.7458638148015132
94,avg_word_length,0.7390886901550632
95,log-prob-gpt2-xl_mean,0.5665727572007929
95,rating_gram_mean,0.5328936512981106
95,rating_frequency_mean,0.5616226203248955
95,rating_conversational_mean,0.6185916469148891
95,dep_length_mean,0.4969613453259194
95,avg_word_freq_zipf,0.7445212258054485
95,avg_word_length,0.7390047567923491
96,log-prob-gpt2-xl_mean,0.5662070022365608
96,rating_gram_mean,0.5327382681104998
96,rating_frequency_mean,0.5614864263250934
96,rating_conversational_mean,0.6184247911880778
96,dep_length_mean,0.48204403033628285
96,avg_word_freq_zipf,0.744164355874916
96,avg_word_length,0.7385214309972916
97,log-prob-gpt2-xl_mean,0.5636218563206941
97,rating_gram_mean,0.5326170303463286
97,rating_frequency_mean,0.5565434980353996
97,rating_conversational_mean,0.612734145129169
97,dep_length_mean,0.48114448016538713
97,avg_word_freq_zipf,0.7306664521497137
97,avg_word_length,0.7355142431192933
98,log-prob-gpt2-xl_mean,0.5614746137599618
98,rating_gram_mean,0.5317233082125085
98,rating_frequency_mean,0.5564495047690985
98,rating_conversational_mean,0.6110454305615245
98,dep_length_mean,0.47890180240157876
98,avg_word_freq_zipf,0.7241636217977271
98,avg_word_length,0.7181067096325031
99,log-prob-gpt2-xl_mean,0.5419421344227544
99,rating_gram_mean,0.5293654404371164
99,rating_frequency_mean,0.5542209901511839
99,rating_conversational_mean,0.6104809719041042
99,dep_length_mean,0.4788650634154994
99,avg_word_freq_zipf,0.7216077842152201
99,avg_word_length,0.7162000148098226
100,log-prob-gpt2-xl_mean,0.541837310057183
100,rating_gram_mean,0.5159700791505177
100,rating_frequency_mean,0.5538069983817908
100,rating_conversational_mean,0.6103952887901293
100,dep_length_mean,0.4773205610040223
100,avg_word_freq_zipf,0.7212710965201202
100,avg_word_length,0.7160720441416638
101,log-prob-gpt2-xl_mean,0.5391329823876514
101,rating_gram_mean,0.5132553422218935
101,rating_frequency_mean,0.5412335322450925
101,rating_conversational_mean,0.6060817372181317
101,dep_length_mean,0.4765219416258555
101,avg_word_freq_zipf,0.7186248738702763
101,avg_word_length,0.715162297196754
102,log-prob-gpt2-xl_mean,0.5360364870601324
102,rating_gram_mean,0.5127888632889039
102,rating_frequency_mean,0.5333872070141843
102,rating_conversational_mean,0.595826925795611
102,dep_length_mean,0.47575086750807505
102,avg_word_freq_zipf,0.7172837289417964
102,avg_word_length,0.7131636710493378
103,log-prob-gpt2-xl_mean,0.5359531478635511
103,rating_gram_mean,0.5119219488710932
103,rating_frequency_mean,0.5332867361511908
103,rating_conversational_mean,0.5945512398398591
103,dep_length_mean,0.4531191204518601
103,avg_word_freq_zipf,0.7171946174136878
103,avg_word_length,0.7131641061114402
104,log-prob-gpt2-xl_mean,0.534287577396042
104,rating_gram_mean,0.51070499438351
104,rating_frequency_mean,0.5311709852159072
104,rating_conversational_mean,0.5907060860381866
104,dep_length_mean,0.45307938852928686
104,avg_word_freq_zipf,0.6953525072479511
104,avg_word_length,0.7066050872290002
105,log-prob-gpt2-xl_mean,0.5331249174290981
105,rating_gram_mean,0.5103799894282588
105,rating_frequency_mean,0.5307871840578866
105,rating_conversational_mean,0.5902581320727582
105,dep_length_mean,0.453023209291716
105,avg_word_freq_zipf,0.6917207390189286
105,avg_word_length,0.6861688690001828
106,log-prob-gpt2-xl_mean,0.5160506165510594
106,rating_gram_mean,0.5084402942359464
106,rating_frequency_mean,0.5298634908007185
106,rating_conversational_mean,0.5877224162296568
106,dep_length_mean,0.4530233608482821
106,avg_word_freq_zipf,0.6908034824678718
106,avg_word_length,0.6846269273731683
107,log-prob-gpt2-xl_mean,0.5157726923590391
107,rating_gram_mean,0.49021947870875837
107,rating_frequency_mean,0.529789309757762
107,rating_conversational_mean,0.5854939659495171
107,dep_length_mean,0.45303900924122054
107,avg_word_freq_zipf,0.6895919349518769
107,avg_word_length,0.6845495905174228
108,log-prob-gpt2-xl_mean,0.5138417633005833
108,rating_gram_mean,0.4881351860553501
108,rating_frequency_mean,0.5144589406521681
108,rating_conversational_mean,0.5837101875997124
108,dep_length_mean,0.4518607135865418
108,avg_word_freq_zipf,0.6872220594528038
108,avg_word_length,0.684360485856198
109,log-prob-gpt2-xl_mean,0.5138147889401623
109,rating_gram_mean,0.48741281397958547
109,rating_frequency_mean,0.5115908355234546
109,rating_conversational_mean,0.5709509640632453
109,dep_length_mean,0.45151005207985795
109,avg_word_freq_zipf,0.6859230421614462
109,avg_word_length,0.683279201108073
110,log-prob-gpt2-xl_mean,0.5135741460979899
110,rating_gram_mean,0.48646919484484386
110,rating_frequency_mean,0.511603662917373
110,rating_conversational_mean,0.5709738613413411
110,dep_length_mean,0.43442312951756634
110,avg_word_freq_zipf,0.6857069668709139
110,avg_word_length,0.6832939203899036
111,log-prob-gpt2-xl_mean,0.5126571057427114
111,rating_gram_mean,0.4859424191020715
111,rating_frequency_mean,0.5087838992805623
111,rating_conversational_mean,0.5655606766315449
111,dep_length_mean,0.4324111128516315
111,avg_word_freq_zipf,0.6712286177963519
111,avg_word_length,0.6791266053747539
112,log-prob-gpt2-xl_mean,0.5111812500740462
112,rating_gram_mean,0.4855467024641724
112,rating_frequency_mean,0.5085011855606669
112,rating_conversational_mean,0.5654990783427768
112,dep_length_mean,0.4324532283478908
112,avg_word_freq_zipf,0.6654801450371517
112,avg_word_length,0.6682702497338143
113,log-prob-gpt2-xl_mean,0.49546022335078477
113,rating_gram_mean,0.4850732438487908
113,rating_frequency_mean,0.5064877090201882
113,rating_conversational_mean,0.5638345565329992
113,dep_length_mean,0.4324064202704492
113,avg_word_freq_zipf,0.664241663755621
113,avg_word_length,0.6598503317771933
114,log-prob-gpt2-xl_mean,0.4932736606829047
114,rating_gram_mean,0.4657521565696613
114,rating_frequency_mean,0.504971058755914
114,rating_conversational_mean,0.5614442546452653
114,dep_length_mean,0.43239493906054616
114,avg_word_freq_zipf,0.662204964931125
114,avg_word_length,0.6598601561132931
115,log-prob-gpt2-xl_mean,0.4912910302423862
115,rating_gram_mean,0.4625091786098784
115,rating_frequency_mean,0.4871809760098925
115,rating_conversational_mean,0.5591337304840391
115,dep_length_mean,0.4314009347106752
115,avg_word_freq_zipf,0.6593939783875693
115,avg_word_length,0.6594079412012694
116,log-prob-gpt2-xl_mean,0.48900086783885044
116,rating_gram_mean,0.4589160888894138
116,rating_frequency_mean,0.4776997569434246
116,rating_conversational_mean,0.5408962135625313
116,dep_length_mean,0.4306653765730497
116,avg_word_freq_zipf,0.6549707823101182
116,avg_word_length,0.6558386622691088
117,log-prob-gpt2-xl_mean,0.488835224380054
117,rating_gram_mean,0.45796589255650655
117,rating_frequency_mean,0.4776416516608035
117,rating_conversational_mean,0.5408176286195281
117,dep_length_mean,0.4148389866031018
117,avg_word_freq_zipf,0.6549347362519504
117,avg_word_length,0.6550207707956249
118,log-prob-gpt2-xl_mean,0.4874076437324687
118,rating_gram_mean,0.45724843297287665
118,rating_frequency_mean,0.4748822469422901
118,rating_conversational_mean,0.5381619545330657
118,dep_length_mean,0.41466346114686314
118,avg_word_freq_zipf,0.6383643820112019
118,avg_word_length,0.6516090046565062
119,log-prob-gpt2-xl_mean,0.4868913886456867
119,rating_gram_mean,0.4568228337717034
119,rating_frequency_mean,0.47427103137709503
119,rating_conversational_mean,0.5379031835383601
119,dep_length_mean,0.41416104384219377
119,avg_word_freq_zipf,0.6321626925405254
119,avg_word_length,0.6396165931025373
120,log-prob-gpt2-xl_mean,0.46759892724962904
120,rating_gram_mean,0.45562013599809326
120,rating_frequency_mean,0.4718906608855876
120,rating_conversational_mean,0.5349895426390912
120,dep_length_mean,0.41385523421209247
120,avg_word_freq_zipf,0.6301397863809315
120,avg_word_length,0.6361334829557097
121,log-prob-gpt2-xl_mean,0.46681843356581865
121,rating_gram_mean,0.4416884133007406
121,rating_frequency_mean,0.4701903631965173
121,rating_conversational_mean,0.5334786627750938
121,dep_length_mean,0.4135836541433241
121,avg_word_freq_zipf,0.6298116613282141
121,avg_word_length,0.63294969877643
122,log-prob-gpt2-xl_mean,0.46438390262723694
122,rating_gram_mean,0.43469646788621696
122,rating_frequency_mean,0.45999723039188023
122,rating_conversational_mean,0.5304003094450689
122,dep_length_mean,0.413224178308242
122,avg_word_freq_zipf,0.6282831595934618
122,avg_word_length,0.6329320720408689
123,log-prob-gpt2-xl_mean,0.4614518403647082
123,rating_gram_mean,0.43402780606961355
123,rating_frequency_mean,0.4497112571122601
123,rating_conversational_mean,0.5166376901523692
123,dep_length_mean,0.41293583388119626
123,avg_word_freq_zipf,0.6223922745758412
123,avg_word_length,0.6300241890944678
124,log-prob-gpt2-xl_mean,0.45982643032336845
124,rating_gram_mean,0.43391596063420845
124,rating_frequency_mean,0.44959207465943707
124,rating_conversational_mean,0.5165928825100798
124,dep_length_mean,0.3862144270790453
124,avg_word_freq_zipf,0.6223677091491265
124,avg_word_length,0.629791982085476
125,log-prob-gpt2-xl_mean,0.45807330651510747
125,rating_gram_mean,0.4316669079659866
125,rating_frequency_mean,0.4445557158627559
125,rating_conversational_mean,0.5096061083296504
125,dep_length_mean,0.38620385074907193
125,avg_word_freq_zipf,0.6030553162462725
125,avg_word_length,0.6229699482978057
126,log-prob-gpt2-xl_mean,0.4581259328246876
126,rating_gram_mean,0.431663075453132
126,rating_frequency_mean,0.4445538183049329
126,rating_conversational_mean,0.5084797811567785
126,dep_length_mean,0.3860442121485982
126,avg_word_freq_zipf,0.6033555145039164
126,avg_word_length,0.6125868387709917
127,log-prob-gpt2-xl_mean,0.44509591767343637
127,rating_gram_mean,0.43111616496938243
127,rating_frequency_mean,0.44050399635451387
127,rating_conversational_mean,0.505111006565305
127,dep_length_mean,0.3858985504196799
127,avg_word_freq_zipf,0.5925651108504363
127,avg_word_length,0.6021718386193033
128,log-prob-gpt2-xl_mean,0.4441940513732564
128,rating_gram_mean,0.4154681168212162
128,rating_frequency_mean,0.44013035444270576
128,rating_conversational_mean,0.5022209591642003
128,dep_length_mean,0.38571561799098786
128,avg_word_freq_zipf,0.5922363261945216
128,avg_word_length,0.6022042987558506
129,log-prob-gpt2-xl_mean,0.43960500392736823
129,rating_gram_mean,0.4111186849935382
129,rating_frequency_mean,0.42429577532636575
129,rating_conversational_mean,0.4967154915890497
129,dep_length_mean,0.38550996295443163
129,avg_word_freq_zipf,0.5894853950050822
129,avg_word_length,0.595369739528148
130,log-prob-gpt2-xl_mean,0.4378508902761562
130,rating_gram_mean,0.4091042553715072
130,rating_frequency_mean,0.4145621847804968
130,rating_conversational_mean,0.4877239867683011
130,dep_length_mean,0.3855078241824197
130,avg_word_freq_zipf,0.5855452067521572
130,avg_word_length,0.5951473488605024
131,log-prob-gpt2-xl_mean,0.4371279978191842
131,rating_gram_mean,0.40875805137466936
131,rating_frequency_mean,0.4144965299024713
131,rating_conversational_mean,0.48771467521032663
131,dep_length_mean,0.3667967881829449
131,avg_word_freq_zipf,0.5849425579498224
131,avg_word_length,0.5949784543954018
132,log-prob-gpt2-xl_mean,0.43498010473011983
132,rating_gram_mean,0.40774237063098373
132,rating_frequency_mean,0.4119225525087924
132,rating_conversational_mean,0.47618126337211075
132,dep_length_mean,0.36662249138911573
132,avg_word_freq_zipf,0.5731931465001444
132,avg_word_length,0.5895828214468481
133,log-prob-gpt2-xl_mean,0.4342989809956337
133,rating_gram_mean,0.4070907699709939
133,rating_frequency_mean,0.41024983170708806
133,rating_conversational_mean,0.47479675954495126
133,dep_length_mean,0.3664458811702408
133,avg_word_freq_zipf,0.5664153156541583
133,avg_word_length,0.5757242772336615
134,log-prob-gpt2-xl_mean,0.4163449885938537
134,rating_gram_mean,0.4069266007301946
134,rating_frequency_mean,0.4064622378553284
134,rating_conversational_mean,0.4716624678181185
134,dep_length_mean,0.36608143671692595
134,avg_word_freq_zipf,0.564055511808389
134,avg_word_length,0.5723279845244542
135,log-prob-gpt2-xl_mean,0.41580234788165205
135,rating_gram_mean,0.39308159056559155
135,rating_frequency_mean,0.404912858785321
135,rating_conversational_mean,0.4711406258978401
135,dep_length_mean,0.3653878286764184
135,avg_word_freq_zipf,0.5619212116879156
135,avg_word_length,0.5711819262668024
136,log-prob-gpt2-xl_mean,0.41000791334119235
136,rating_gram_mean,0.3883928818540324
136,rating_frequency_mean,0.390520393189686
136,rating_conversational_mean,0.4656925945070486
136,dep_length_mean,0.36538057256056067
136,avg_word_freq_zipf,0.5604712267149834
136,avg_word_length,0.571270294481478
137,log-prob-gpt2-xl_mean,0.40969637114749713
137,rating_gram_mean,0.383470359367742
137,rating_frequency_mean,0.3825932645507656
137,rating_conversational_mean,0.45884260914551456
137,dep_length_mean,0.3653939396523722
137,avg_word_freq_zipf,0.5584516655276017
137,avg_word_length,0.5703692822243662
138,log-prob-gpt2-xl_mean,0.40952751668043275
138,rating_gram_mean,0.3834644074982231
138,rating_frequency_mean,0.38183269479987614
138,rating_conversational_mean,0.4556170863881417
138,dep_length_mean,0.35137629407641424
138,avg_word_freq_zipf,0.558249980012271
138,avg_word_length,0.5693925418496681
139,log-prob-gpt2-xl_mean,0.4080160912681673
139,rating_gram_mean,0.383527918193178
139,rating_frequency_mean,0.3766140705563691
139,rating_conversational_mean,0.4526662166375153
139,dep_length_mean,0.3506146782415146
139,avg_word_freq_zipf,0.5442284605831404
139,avg_word_length,0.562770122371701
140,log-prob-gpt2-xl_mean,0.4069207633507933
140,rating_gram_mean,0.3835992603016013
140,rating_frequency_mean,0.37606780718311017
140,rating_conversational_mean,0.4517315821144019
140,dep_length_mean,0.35066344714627995
140,avg_word_freq_zipf,0.5403389074130842
140,avg_word_length,0.5543794244031595
141,log-prob-gpt2-xl_mean,0.3965224467568642
141,rating_gram_mean,0.37872551240577124
141,rating_frequency_mean,0.37539072395356277
141,rating_conversational_mean,0.446005213992691
141,dep_length_mean,0.35066968505283125
141,avg_word_freq_zipf,0.5343649535618091
141,avg_word_length,0.5482772220008603
142,log-prob-gpt2-xl_mean,0.39650990862433655
142,rating_gram_mean,0.36345525931973033
142,rating_frequency_mean,0.3751192525818957
142,rating_conversational_mean,0.4431893298574756
142,dep_length_mean,0.35037810614716325
142,avg_word_freq_zipf,0.5325492139360565
142,avg_word_length,0.5483211736301145
143,log-prob-gpt2-xl_mean,0.39096269796405725
143,rating_gram_mean,0.35873106225510376
143,rating_frequency_mean,0.35789295538720145
143,rating_conversational_mean,0.4369549526501172
143,dep_length_mean,0.35037758357869075
143,avg_word_freq_zipf,0.531150391420361
143,avg_word_length,0.5447550818877424
144,log-prob-gpt2-xl_mean,0.38845583914859283
144,rating_gram_mean,0.35821051065287224
144,rating_frequency_mean,0.3543313703612857
144,rating_conversational_mean,0.4228158075929994
144,dep_length_mean,0.34838209668076914
144,avg_word_freq_zipf,0.5306699626148645
144,avg_word_length,0.5446351650850503
145,log-prob-gpt2-xl_mean,0.38845729803098317
145,rating_gram_mean,0.3575496698514131
145,rating_frequency_mean,0.35310658662040606
145,rating_conversational_mean,0.42102816640040863
145,dep_length_mean,0.3310932891104872
145,avg_word_freq_zipf,0.5279003891283333
145,avg_word_length,0.5423993271015637
146,log-prob-gpt2-xl_mean,0.3858164972717928
146,rating_gram_mean,0.3574889531606652
146,rating_frequency_mean,0.34909613235462744
146,rating_conversational_mean,0.4190697418861101
146,dep_length_mean,0.3306112547456833
146,avg_word_freq_zipf,0.512121078336753
146,avg_word_length,0.5423339469546826
147,log-prob-gpt2-xl_mean,0.3858126174288078
147,rating_gram_mean,0.35691208908253813
147,rating_frequency_mean,0.348646048240148
147,rating_conversational_mean,0.4155165486536222
147,dep_length_mean,0.3305445688350016
147,avg_word_freq_zipf,0.5048854937962511
147,avg_word_length,0.5195111221183587
148,log-prob-gpt2-xl_mean,0.3804388241012373
148,rating_gram_mean,0.3565737226049731
148,rating_frequency_mean,0.34707277494083133
148,rating_conversational_mean,0.4150251094967927
148,dep_length_mean,0.3305336419448601
148,avg_word_freq_zipf,0.5011690198826632
148,avg_word_length,0.5191911681825685
149,log-prob-gpt2-xl_mean,0.37098128830287924
149,rating_gram_mean,0.34590978952293794
149,rating_frequency_mean,0.34562850498526587
149,rating_conversational_mean,0.4134749440346257
149,dep_length_mean,0.33039821052114415
149,avg_word_freq_zipf,0.5007779740780494
149,avg_word_length,0.517551360528461
150,log-prob-gpt2-xl_mean,0.36893311501806736
150,rating_gram_mean,0.34327714375690854
150,rating_frequency_mean,0.3265022144672566
150,rating_conversational_mean,0.40644656131838
150,dep_length_mean,0.3301953548622596
150,avg_word_freq_zipf,0.4980329329445522
150,avg_word_length,0.517478952313243
151,log-prob-gpt2-xl_mean,0.36818203008288897
151,rating_gram_mean,0.3418234440538517
151,rating_frequency_mean,0.3233460037675704
151,rating_conversational_mean,0.3992856971156524
151,dep_length_mean,0.3299586687225281
151,avg_word_freq_zipf,0.4963320726489586
151,avg_word_length,0.5169099961791614
152,log-prob-gpt2-xl_mean,0.367518847840412
152,rating_gram_mean,0.339853824455032
152,rating_frequency_mean,0.32106177195355023
152,rating_conversational_mean,0.3920388251882647
152,dep_length_mean,0.32136744531396244
152,avg_word_freq_zipf,0.49475380613836406
152,avg_word_length,0.5157351594062936
153,log-prob-gpt2-xl_mean,0.3660532466912053
153,rating_gram_mean,0.33926514012873477
153,rating_frequency_mean,0.3196103212191803
153,rating_conversational_mean,0.386393505064316
153,dep_length_mean,0.3189653562332829
153,avg_word_freq_zipf,0.4789257651155753
153,avg_word_length,0.51124761899172
154,log-prob-gpt2-xl_mean,0.36461835810902454
154,rating_gram_mean,0.33925565285268633
154,rating_frequency_mean,0.3184563138814748
154,rating_conversational_mean,0.3850041385125442
154,dep_length_mean,0.3164827209141774
154,avg_word_freq_zipf,0.4710546784384039
154,avg_word_length,0.4893542679080958
155,log-prob-gpt2-xl_mean,0.3535769374394432
155,rating_gram_mean,0.33926886581237814
155,rating_frequency_mean,0.3158298360528258
155,rating_conversational_mean,0.3834693450848752
155,dep_length_mean,0.3163135353442651
155,avg_word_freq_zipf,0.469527658719574
155,avg_word_length,0.48642751131478723
156,log-prob-gpt2-xl_mean,0.3520319788768016
156,rating_gram_mean,0.320183649126222
156,rating_frequency_mean,0.3144244767880543
156,rating_conversational_mean,0.37978238646200657
156,dep_length_mean,0.3162660937657238
156,avg_word_freq_zipf,0.4689285470422163
156,avg_word_length,0.48515750691102444
157,log-prob-gpt2-xl_mean,0.34701528995908126
157,rating_gram_mean,0.3198453795248921
157,rating_frequency_mean,0.310450416292145
157,rating_conversational_mean,0.3780158062617953
157,dep_length_mean,0.3158184291330227
157,avg_word_freq_zipf,0.4685351492701867
157,avg_word_length,0.485154689853714
158,log-prob-gpt2-xl_mean,0.34615648790847564
158,rating_gram_mean,0.318457272296222
158,rating_frequency_mean,0.29992963601262856
158,rating_conversational_mean,0.3679544053630379
158,dep_length_mean,0.31580995249743116
158,avg_word_freq_zipf,0.46558570728467363
158,avg_word_length,0.4837783337485986
159,log-prob-gpt2-xl_mean,0.3460284078780709
159,rating_gram_mean,0.3181024116769732
159,rating_frequency_mean,0.29938944096851683
159,rating_conversational_mean,0.3679474919002106
159,dep_length_mean,0.29896178918581306
159,avg_word_freq_zipf,0.46410003478434003
159,avg_word_length,0.4837271455130341
160,log-prob-gpt2-xl_mean,0.343583455725305
160,rating_gram_mean,0.3171681143932217
160,rating_frequency_mean,0.2986123912159707
160,rating_conversational_mean,0.36434337506959724
160,dep_length_mean,0.29888831352404954
160,avg_word_freq_zipf,0.4422454550182241
160,avg_word_length,0.47795246191575846
161,log-prob-gpt2-xl_mean,0.3413799005356447
161,rating_gram_mean,0.31707071295414346
161,rating_frequency_mean,0.2983072261563131
161,rating_conversational_mean,0.36340262648428534
161,dep_length_mean,0.29879223871976635
161,avg_word_freq_zipf,0.4390189882399592
161,avg_word_length,0.4568947018926751
162,log-prob-gpt2-xl_mean,0.33719601972389035
162,rating_gram_mean,0.31695930579011833
162,rating_frequency_mean,0.2977269539582662
162,rating_conversational_mean,0.36286785844239733
162,dep_length_mean,0.29879835804313226
162,avg_word_freq_zipf,0.4382504820391838
162,avg_word_length,0.4517637964201754
163,log-prob-gpt2-xl_mean,0.33035902150264873
163,rating_gram_mean,0.3006133812498465
163,rating_frequency_mean,0.2945015198675961
163,rating_conversational_mean,0.35978371521955943
163,dep_length_mean,0.2987370815075234
163,avg_word_freq_zipf,0.43633874542563034
163,avg_word_length,0.45156618064966647
164,log-prob-gpt2-xl_mean,0.3252933242054231
164,rating_gram_mean,0.300161292707975
164,rating_frequency_mean,0.27720799658418216
164,rating_conversational_mean,0.35483750603525943
164,dep_length_mean,0.2987189208360471
164,avg_word_freq_zipf,0.4322434045681842
164,avg_word_length,0.45062144853370556
165,log-prob-gpt2-xl_mean,0.3253142683946192
165,rating_gram_mean,0.2968737694673209
165,rating_frequency_mean,0.27379760453862256
165,rating_conversational_mean,0.34466534299993457
165,dep_length_mean,0.2985030810833925
165,avg_word_freq_zipf,0.42979413504907615
165,avg_word_length,0.4480864772408222
166,log-prob-gpt2-xl_mean,0.32510249220886556
166,rating_gram_mean,0.29605333461283245
166,rating_frequency_mean,0.27354932057598913
166,rating_conversational_mean,0.3444488436340146
166,dep_length_mean,0.28877224621106656
166,avg_word_freq_zipf,0.42932187818703316
166,avg_word_length,0.4478947402131387
167,log-prob-gpt2-xl_mean,0.3232472545859919
167,rating_gram_mean,0.29456994072803366
167,rating_frequency_mean,0.2690794370281103
167,rating_conversational_mean,0.33961995413333035
167,dep_length_mean,0.28877262667002557
167,avg_word_freq_zipf,0.40903386658104335
167,avg_word_length,0.443191316038126
168,log-prob-gpt2-xl_mean,0.32181309992026785
168,rating_gram_mean,0.29392945069287313
168,rating_frequency_mean,0.26856442086319665
168,rating_conversational_mean,0.33741599925879395
168,dep_length_mean,0.28676864946620495
168,avg_word_freq_zipf,0.4063655435081913
168,avg_word_length,0.4317484509931524
169,log-prob-gpt2-xl_mean,0.30819169338634
169,rating_gram_mean,0.29388210324937214
169,rating_frequency_mean,0.26728059330018017
169,rating_conversational_mean,0.3351423233939159
169,dep_length_mean,0.28352708702033247
169,avg_word_freq_zipf,0.40270807592246716
169,avg_word_length,0.4221400087939503
170,log-prob-gpt2-xl_mean,0.3077874564900973
170,rating_gram_mean,0.28432087202582235
170,rating_frequency_mean,0.26698215821923255
170,rating_conversational_mean,0.33516789269832514
170,dep_length_mean,0.2818876070232954
170,avg_word_freq_zipf,0.4018230946346565
170,avg_word_length,0.41904210442695145
171,log-prob-gpt2-xl_mean,0.3034344246674322
171,rating_gram_mean,0.28144376716287156
171,rating_frequency_mean,0.258475139189819
171,rating_conversational_mean,0.3310940695093786
171,dep_length_mean,0.28186928393251287
171,avg_word_freq_zipf,0.40064394292965844
171,avg_word_length,0.4190059977747236
172,log-prob-gpt2-xl_mean,0.3021988518363288
172,rating_gram_mean,0.27938770855284945
172,rating_frequency_mean,0.25323923714245244
172,rating_conversational_mean,0.32678677849531534
172,dep_length_mean,0.2812399303513925
172,avg_word_freq_zipf,0.4003176232629728
172,avg_word_length,0.4190147134930887
173,log-prob-gpt2-xl_mean,0.3019075118359966
173,rating_gram_mean,0.2793844835965513
173,rating_frequency_mean,0.2530792882682181
173,rating_conversational_mean,0.3267459496188344
173,dep_length_mean,0.2651393206892171
173,avg_word_freq_zipf,0.4001913491306607
173,avg_word_length,0.4186789061166374
174,log-prob-gpt2-xl_mean,0.2980501984851174
174,rating_gram_mean,0.2793118183379508
174,rating_frequency_mean,0.2510949473442856
174,rating_conversational_mean,0.32290859116059645
174,dep_length_mean,0.2651183365328659
174,avg_word_freq_zipf,0.3807752974597748
174,avg_word_length,0.413789071586805
175,log-prob-gpt2-xl_mean,0.2975765179698524
175,rating_gram_mean,0.27914358222312086
175,rating_frequency_mean,0.25024840840282725
175,rating_conversational_mean,0.32212090413176564
175,dep_length_mean,0.2648584823968003
175,avg_word_freq_zipf,0.3795740144526981
175,avg_word_length,0.3960018470278849
176,log-prob-gpt2-xl_mean,0.2780128832616724
176,rating_gram_mean,0.27859355071062497
176,rating_frequency_mean,0.24872501629096622
176,rating_conversational_mean,0.3205367306832736
176,dep_length_mean,0.26467658925961923
176,avg_word_freq_zipf,0.37785750292335685
176,avg_word_length,0.3949348459405564
177,log-prob-gpt2-xl_mean,0.27704430262497437
177,rating_gram_mean,0.27017220013610355
177,rating_frequency_mean,0.24834963428349888
177,rating_conversational_mean,0.3192813376199308
177,dep_length_mean,0.2646148996067613
177,avg_word_freq_zipf,0.3777994204698384
177,avg_word_length,0.39495982842721544
178,log-prob-gpt2-xl_mean,0.2765022219718818
178,rating_gram_mean,0.2612027406283618
178,rating_frequency_mean,0.240664389769361
178,rating_conversational_mean,0.31567346695356036
178,dep_length_mean,0.2646059778066455
178,avg_word_freq_zipf,0.37737182758034227
178,avg_word_length,0.39480727577066144
179,log-prob-gpt2-xl_mean,0.2732404525592562
179,rating_gram_mean,0.26121652564508846
179,rating_frequency_mean,0.22991825603485994
179,rating_conversational_mean,0.306276954547279
179,dep_length_mean,0.26459002348137906
179,avg_word_freq_zipf,0.37568683027423844
179,avg_word_length,0.39476448222197225
180,log-prob-gpt2-xl_mean,0.2730212710828642
180,rating_gram_mean,0.26020032184544395
180,rating_frequency_mean,0.2298836730088748
180,rating_conversational_mean,0.3044807284834986
180,dep_length_mean,0.251249750402575
180,avg_word_freq_zipf,0.3756672606562612
180,avg_word_length,0.39462161011244357
181,log-prob-gpt2-xl_mean,0.2724056879834138
181,rating_gram_mean,0.260259576986854
181,rating_frequency_mean,0.22769986069102466
181,rating_conversational_mean,0.30379342702409373
181,dep_length_mean,0.2511867555633397
181,avg_word_freq_zipf,0.3696191486735114
181,avg_word_length,0.39407069897681235
182,log-prob-gpt2-xl_mean,0.2723653458577606
182,rating_gram_mean,0.25944985615572835
182,rating_frequency_mean,0.2270285583844701
182,rating_conversational_mean,0.30301641085417264
182,dep_length_mean,0.25052049751667615
182,avg_word_freq_zipf,0.359585944695216
182,avg_word_length,0.38807604501475323
183,log-prob-gpt2-xl_mean,0.2546388039332881
183,rating_gram_mean,0.25867814358423846
183,rating_frequency_mean,0.225117955029023
183,rating_conversational_mean,0.3001753243770605
183,dep_length_mean,0.25046072801042574
183,avg_word_freq_zipf,0.3580979143138845
183,avg_word_length,0.38356479870743443
184,log-prob-gpt2-xl_mean,0.2543659261732476
184,rating_gram_mean,0.2504149188556818
184,rating_frequency_mean,0.22460140247518345
184,rating_conversational_mean,0.29906377980219767
184,dep_length_mean,0.2503403720635756
184,avg_word_freq_zipf,0.358054361879216
184,avg_word_length,0.38356044634790987
185,log-prob-gpt2-xl_mean,0.25435294816528076
185,rating_gram_mean,0.24512098456186782
185,rating_frequency_mean,0.22016900343482937
185,rating_conversational_mean,0.2978429596553236
185,dep_length_mean,0.2491798670818549
185,avg_word_freq_zipf,0.3576990388307355
185,avg_word_length,0.38354298498122263
186,log-prob-gpt2-xl_mean,0.2539070279930363
186,rating_gram_mean,0.2449880019730546
186,rating_frequency_mean,0.2134314611951842
186,rating_conversational_mean,0.2883077892630266
186,dep_length_mean,0.2491572877622752
186,avg_word_freq_zipf,0.3557159319432246
186,avg_word_length,0.3813228891637218
187,log-prob-gpt2-xl_mean,0.25334433176137094
187,rating_gram_mean,0.2448209969378291
187,rating_frequency_mean,0.2111954296376869
187,rating_conversational_mean,0.2871532926262641
187,dep_length_mean,0.24073967044330258
187,avg_word_freq_zipf,0.35567412637940155
187,avg_word_length,0.38120692398156764
188,log-prob-gpt2-xl_mean,0.25244234401149146
