step,feature_name,r2
55,rating_valence_mean,0.7669577465519746
55,rating_arousal_mean,0.740540840614341
55,rating_sense_mean,0.7025983746375393
56,rating_imageability_mean,0.8168323225430835
56,rating_others_thoughts_mean,0.8557497984013939
56,rating_physical_mean,0.850863058424562
56,rating_places_mean,0.8219198347468492
56,rating_valence_mean,0.7654801136968602
56,rating_arousal_mean,0.7401977014335819
56,rating_sense_mean,0.6774612804668891
57,rating_imageability_mean,0.8055664889266865
57,rating_others_thoughts_mean,0.85573481292771
57,rating_physical_mean,0.8478204692567385
57,rating_places_mean,0.821305558666547
57,rating_valence_mean,0.7653027632737747
57,rating_arousal_mean,0.7399331859212415
57,rating_sense_mean,0.6765429585062261
58,rating_imageability_mean,0.8055658386985702
58,rating_others_thoughts_mean,0.8445293506699614
58,rating_physical_mean,0.8474946423276966
58,rating_places_mean,0.8209010247046651
58,rating_valence_mean,0.7653042940380275
58,rating_arousal_mean,0.7382464377640862
58,rating_sense_mean,0.6758373442850196
59,rating_imageability_mean,0.8040877906489952
59,rating_others_thoughts_mean,0.8441328282760822
59,rating_physical_mean,0.8366932479420776
59,rating_places_mean,0.8205401104012287
59,rating_valence_mean,0.7652236899195994
59,rating_arousal_mean,0.7381434721399596
59,rating_sense_mean,0.6756645127504652
60,rating_imageability_mean,0.8039952941563954
60,rating_others_thoughts_mean,0.8441090752796769
60,rating_physical_mean,0.836378695438617
60,rating_places_mean,0.8080661267973291
60,rating_valence_mean,0.7647097222819612
60,rating_arousal_mean,0.7379563564004612
60,rating_sense_mean,0.6756143518090207
61,rating_imageability_mean,0.8035181617067476
61,rating_others_thoughts_mean,0.8440952849610555
61,rating_physical_mean,0.8353262087307896
61,rating_places_mean,0.8061889847077894
61,rating_valence_mean,0.7464182577929743
61,rating_arousal_mean,0.7379575150179947
61,rating_sense_mean,0.6737649379211753
62,rating_imageability_mean,0.803413362949128
62,rating_others_thoughts_mean,0.8430928489557868
62,rating_physical_mean,0.8353206963885778
62,rating_places_mean,0.8061354465969595
62,rating_valence_mean,0.7463071325441186
62,rating_arousal_mean,0.7233983944764204
62,rating_sense_mean,0.67202750079753
63,rating_imageability_mean,0.8021275977275011
63,rating_others_thoughts_mean,0.8430844651357127
63,rating_physical_mean,0.8351205172908078
63,rating_places_mean,0.8054612271744627
63,rating_valence_mean,0.7462281067717633
63,rating_arousal_mean,0.7230101013287089
63,rating_sense_mean,0.6492502907445774
64,rating_imageability_mean,0.7931627091841167
64,rating_others_thoughts_mean,0.8428381177841301
64,rating_physical_mean,0.8340325194557499
64,rating_places_mean,0.8036946238017353
64,rating_valence_mean,0.7456583981601613
64,rating_arousal_mean,0.722042451108656
64,rating_sense_mean,0.64658065471856
65,rating_imageability_mean,0.7930183521117375
65,rating_others_thoughts_mean,0.8314696748591851
65,rating_physical_mean,0.8337092043745319
65,rating_places_mean,0.8036886354785889
65,rating_valence_mean,0.745627084606759
65,rating_arousal_mean,0.7213802661874991
65,rating_sense_mean,0.6448854147148672
66,rating_imageability_mean,0.7915942441981207
66,rating_others_thoughts_mean,0.8313964267983783
66,rating_physical_mean,0.8238248520722806
66,rating_places_mean,0.8010525605365021
66,rating_valence_mean,0.7456175509251353
66,rating_arousal_mean,0.7209019239386711
66,rating_sense_mean,0.6431413251454297
67,rating_imageability_mean,0.7913772173962841
67,rating_others_thoughts_mean,0.8313816578232393
67,rating_physical_mean,0.82352271291536
67,rating_places_mean,0.786117479657151
67,rating_valence_mean,0.7454363394459766
67,rating_arousal_mean,0.7205568511779634
67,rating_sense_mean,0.6431217307528926
68,rating_imageability_mean,0.7912941983648345
68,rating_others_thoughts_mean,0.8313392958886884
68,rating_physical_mean,0.823459695263252
68,rating_places_mean,0.7860775431774903
68,rating_valence_mean,0.722527646092359
68,rating_arousal_mean,0.7203922893269321
68,rating_sense_mean,0.6426344955143783
69,rating_imageability_mean,0.7908454273629179
69,rating_others_thoughts_mean,0.8309782117541119
69,rating_physical_mean,0.8233014288345717
69,rating_places_mean,0.7858594682263541
69,rating_valence_mean,0.7225213640970491
69,rating_arousal_mean,0.7028817414002234
69,rating_sense_mean,0.6423064927480038
70,rating_imageability_mean,0.789713569107318
70,rating_others_thoughts_mean,0.8292881965034913
70,rating_physical_mean,0.8231410325887519
70,rating_places_mean,0.7858685626139386
70,rating_valence_mean,0.7209998570094619
70,rating_arousal_mean,0.7023192785124988
70,rating_sense_mean,0.6148219398099193
71,rating_imageability_mean,0.7801523000198812
71,rating_others_thoughts_mean,0.8291367032665047
71,rating_physical_mean,0.8219809227367225
71,rating_places_mean,0.784061589494477
71,rating_valence_mean,0.7210038745898828
71,rating_arousal_mean,0.7009361917193957
71,rating_sense_mean,0.6106322200920217
72,rating_imageability_mean,0.7801587457139844
72,rating_others_thoughts_mean,0.8191483142173923
72,rating_physical_mean,0.8219169740417938
72,rating_places_mean,0.7840642376395379
72,rating_valence_mean,0.7208649750398006
72,rating_arousal_mean,0.6994408498061395
72,rating_sense_mean,0.6095367473638993
73,rating_imageability_mean,0.7769946591104566
73,rating_others_thoughts_mean,0.8190321062978176
73,rating_physical_mean,0.8126747107845778
73,rating_places_mean,0.7826338039646383
73,rating_valence_mean,0.7204742228426948
73,rating_arousal_mean,0.6993548964418252
73,rating_sense_mean,0.609540256377374
74,rating_imageability_mean,0.7768778738289233
74,rating_others_thoughts_mean,0.8179686188216274
74,rating_physical_mean,0.8122560365625989
74,rating_places_mean,0.7679626724813676
74,rating_valence_mean,0.7204656768098745
74,rating_arousal_mean,0.6989678741571204
74,rating_sense_mean,0.6095156546090758
75,rating_imageability_mean,0.7763437057043925
75,rating_others_thoughts_mean,0.8169887424213189
75,rating_physical_mean,0.8121459075330301
75,rating_places_mean,0.7669646110381381
75,rating_valence_mean,0.7042946973929357
75,rating_arousal_mean,0.6986174182046238
75,rating_sense_mean,0.6094372830139463
76,rating_imageability_mean,0.7759979827344273
76,rating_others_thoughts_mean,0.816102177627793
76,rating_physical_mean,0.8120580723081259
76,rating_places_mean,0.766827291394834
76,rating_valence_mean,0.7036331877517372
76,rating_arousal_mean,0.6812752414773544
76,rating_sense_mean,0.6082132847005377
77,rating_imageability_mean,0.7758740496267672
77,rating_others_thoughts_mean,0.8158329982798562
77,rating_physical_mean,0.8116110126339312
77,rating_places_mean,0.7667419015388981
77,rating_valence_mean,0.7035781481918699
77,rating_arousal_mean,0.677673937940566
77,rating_sense_mean,0.5914393255786146
78,rating_imageability_mean,0.765568684013463
78,rating_others_thoughts_mean,0.814741155768615
78,rating_physical_mean,0.8097631831747605
78,rating_places_mean,0.7638663708636317
78,rating_valence_mean,0.7029488873253227
78,rating_arousal_mean,0.6772812010041814
78,rating_sense_mean,0.58675320218515
79,rating_imageability_mean,0.7653642882789282
79,rating_others_thoughts_mean,0.8024220918496966
79,rating_physical_mean,0.8097679699555228
79,rating_places_mean,0.7638678682292428
79,rating_valence_mean,0.7028453327464337
79,rating_arousal_mean,0.6752074240219147
79,rating_sense_mean,0.5857787065472618
80,rating_imageability_mean,0.762653566127536
80,rating_others_thoughts_mean,0.8018693130129665
80,rating_physical_mean,0.8012159685208354
80,rating_places_mean,0.7633292729745369
80,rating_valence_mean,0.7025070927510824
80,rating_arousal_mean,0.6751035854656632
80,rating_sense_mean,0.5855589558842856
81,rating_imageability_mean,0.7602193819050707
81,rating_others_thoughts_mean,0.8014838978783936
81,rating_physical_mean,0.7971648339695996
81,rating_places_mean,0.7431735597881637
81,rating_valence_mean,0.70149685673033
81,rating_arousal_mean,0.674740192745386
81,rating_sense_mean,0.5849056789675178
82,rating_imageability_mean,0.7588461265810219
82,rating_others_thoughts_mean,0.8010468583769429
82,rating_physical_mean,0.7969450604381287
82,rating_places_mean,0.7426808141135623
82,rating_valence_mean,0.687332674733302
82,rating_arousal_mean,0.6744074251434355
82,rating_sense_mean,0.5820581399711784
83,rating_imageability_mean,0.7581364556862683
83,rating_others_thoughts_mean,0.7989538261321918
83,rating_physical_mean,0.7961986545354265
83,rating_places_mean,0.7424547697486545
83,rating_valence_mean,0.6873296435191623
83,rating_arousal_mean,0.6591829711930671
83,rating_sense_mean,0.5820006732409404
84,rating_imageability_mean,0.757383089378974
84,rating_others_thoughts_mean,0.797646633514886
84,rating_physical_mean,0.7961266435994513
84,rating_places_mean,0.7420128991889786
84,rating_valence_mean,0.6870227932597304
84,rating_arousal_mean,0.6577457580680711
84,rating_sense_mean,0.5664663688749092
85,rating_imageability_mean,0.746952317700426
85,rating_others_thoughts_mean,0.7974714971093912
85,rating_physical_mean,0.795258587595042
85,rating_places_mean,0.7418744175466925
85,rating_valence_mean,0.686928057294006
85,rating_arousal_mean,0.6570469874881893
85,rating_sense_mean,0.5647933920789432
86,rating_imageability_mean,0.7469532090027654
86,rating_others_thoughts_mean,0.786375408807509
86,rating_physical_mean,0.7947151756409466
86,rating_places_mean,0.7417506822996998
86,rating_valence_mean,0.6868901263645062
86,rating_arousal_mean,0.6543098057705555
86,rating_sense_mean,0.5634060501779891
87,rating_imageability_mean,0.7443015450486105
87,rating_others_thoughts_mean,0.7863853214847435
87,rating_physical_mean,0.7835530330411528
87,rating_places_mean,0.7401651967727787
87,rating_valence_mean,0.686803234261427
87,rating_arousal_mean,0.6542021596708669
87,rating_sense_mean,0.5632821187403525
88,rating_imageability_mean,0.7421212385445022
88,rating_others_thoughts_mean,0.785527479678636
88,rating_physical_mean,0.7807953307816099
88,rating_places_mean,0.7261301697405209
88,rating_valence_mean,0.6851729090072056
88,rating_arousal_mean,0.6534704743078412
88,rating_sense_mean,0.5632514912523557
89,rating_imageability_mean,0.7415435469742686
89,rating_others_thoughts_mean,0.7848294427004584
89,rating_physical_mean,0.7802868732876551
89,rating_places_mean,0.7217762613349845
89,rating_valence_mean,0.6719035712664883
89,rating_arousal_mean,0.6534707536771933
89,rating_sense_mean,0.563300430493507
90,rating_imageability_mean,0.7406215414138628
90,rating_others_thoughts_mean,0.7846378727118026
90,rating_physical_mean,0.7800755381446411
90,rating_places_mean,0.7213297814748078
90,rating_valence_mean,0.6718680700233111
90,rating_arousal_mean,0.6383105377200313
90,rating_sense_mean,0.562340394386803
91,rating_imageability_mean,0.7393515257125811
91,rating_others_thoughts_mean,0.7829527524214774
91,rating_physical_mean,0.7799412618414354
91,rating_places_mean,0.7209950636000872
91,rating_valence_mean,0.669584516903625
91,rating_arousal_mean,0.6372292528974535
91,rating_sense_mean,0.5392805163868424
92,rating_imageability_mean,0.7321400756879568
92,rating_others_thoughts_mean,0.782954041215083
92,rating_physical_mean,0.7799775180541566
92,rating_places_mean,0.7186567374169059
92,rating_valence_mean,0.669487700688707
92,rating_arousal_mean,0.6369389547902369
92,rating_sense_mean,0.5390250499596854
93,rating_imageability_mean,0.7321263988120603
93,rating_others_thoughts_mean,0.7769504597473206
93,rating_physical_mean,0.7798871786491834
93,rating_places_mean,0.7182982220338762
93,rating_valence_mean,0.66945402232813
93,rating_arousal_mean,0.6350389876784835
93,rating_sense_mean,0.5367663063124085
94,rating_imageability_mean,0.7258894804269884
94,rating_others_thoughts_mean,0.7765776599474793
94,rating_physical_mean,0.7689390934181827
94,rating_places_mean,0.7118605848871358
94,rating_valence_mean,0.6694395372645007
94,rating_arousal_mean,0.6350261210966386
94,rating_sense_mean,0.5362127983703313
95,rating_imageability_mean,0.7256012592863159
95,rating_others_thoughts_mean,0.7765767453461341
95,rating_physical_mean,0.7684293260799474
95,rating_places_mean,0.6962525290600569
95,rating_valence_mean,0.669402432639816
95,rating_arousal_mean,0.6349656653756626
95,rating_sense_mean,0.5355077565254438
96,rating_imageability_mean,0.7252805883868263
96,rating_others_thoughts_mean,0.7764457458446341
96,rating_physical_mean,0.7684162807445454
96,rating_places_mean,0.6959578513126268
