step,feature_name,r2
85,rating_places_mean,0.7026171290644252
85,rating_valence_mean,0.6760899689263289
85,rating_arousal_mean,0.6105939878630386
85,rating_sense_mean,0.5355025017720548
86,rating_imageability_mean,0.6957080758331577
86,rating_others_thoughts_mean,0.7606108933086152
86,rating_physical_mean,0.7610954281513899
86,rating_places_mean,0.7014447976187488
86,rating_valence_mean,0.6760748337505473
86,rating_arousal_mean,0.6055879693984019
86,rating_sense_mean,0.5353554211276171
87,rating_imageability_mean,0.6914137611699793
87,rating_others_thoughts_mean,0.7604738569540908
87,rating_physical_mean,0.7503023831828362
87,rating_places_mean,0.7000541686682764
87,rating_valence_mean,0.67597130295952
87,rating_arousal_mean,0.6050300174057706
87,rating_sense_mean,0.5353185552320108
88,rating_imageability_mean,0.6885353873747397
88,rating_others_thoughts_mean,0.7602928455842022
88,rating_physical_mean,0.7496216770618026
88,rating_places_mean,0.6842950901385344
88,rating_valence_mean,0.6756557305045945
88,rating_arousal_mean,0.603974427619893
88,rating_sense_mean,0.5350168918392963
89,rating_imageability_mean,0.6885614028791542
89,rating_others_thoughts_mean,0.7602594233373765
89,rating_physical_mean,0.7495781145814392
89,rating_places_mean,0.6842978037321317
89,rating_valence_mean,0.6655468293754971
89,rating_arousal_mean,0.603874724727204
89,rating_sense_mean,0.5327524733848759
90,rating_imageability_mean,0.68802179111749
90,rating_others_thoughts_mean,0.7593511873941853
90,rating_physical_mean,0.7493165991580868
90,rating_places_mean,0.6842985394584726
