step,feature_name,r2
72,rating_places_mean,0.5563239352268132
72,rating_valence_mean,0.4280269875564746
72,rating_arousal_mean,0.33654156191645923
72,rating_sense_mean,0.28731012105761355
73,rating_imageability_mean,0.5402399433064411
73,rating_others_thoughts_mean,0.5951711910680435
73,rating_physical_mean,0.5806713424058139
73,rating_places_mean,0.5559455014385662
73,rating_valence_mean,0.4276784713672732
73,rating_arousal_mean,0.3353757195008229
73,rating_sense_mean,0.2868144752695949
74,rating_imageability_mean,0.528825968967795
74,rating_others_thoughts_mean,0.5903531212108276
74,rating_physical_mean,0.5460613165517523
74,rating_places_mean,0.5460657971973639
74,rating_valence_mean,0.427313259553627
74,rating_arousal_mean,0.33495538728750984
74,rating_sense_mean,0.28680223889220713
75,rating_imageability_mean,0.5280188416192632
75,rating_others_thoughts_mean,0.5890882650908194
75,rating_physical_mean,0.544570782252191
75,rating_places_mean,0.5459361546544765
75,rating_valence_mean,0.39479826337385104
75,rating_arousal_mean,0.33399436597957277
75,rating_sense_mean,0.2828157776792307
76,rating_imageability_mean,0.5279829367842437
76,rating_others_thoughts_mean,0.589106208831701
76,rating_physical_mean,0.5443902708515115
76,rating_places_mean,0.5459193364927137
76,rating_valence_mean,0.39041665424763483
76,rating_arousal_mean,0.33328230840347417
76,rating_sense_mean,0.2820798205176085
77,rating_imageability_mean,0.5278927312549261
77,rating_others_thoughts_mean,0.588064509293174
77,rating_physical_mean,0.5442957511858051
77,rating_places_mean,0.545759435636398
77,rating_valence_mean,0.39041461046337345
77,rating_arousal_mean,0.3325141144044831
77,rating_sense_mean,0.25630696047809176
78,rating_imageability_mean,0.5162793046030902
78,rating_others_thoughts_mean,0.5869769376420805
78,rating_physical_mean,0.5403291360807381
78,rating_places_mean,0.5440587235875105
78,rating_valence_mean,0.3888869459647962
78,rating_arousal_mean,0.3258855183719922
78,rating_sense_mean,0.25588693068269286
79,rating_imageability_mean,0.5071557602657359
79,rating_others_thoughts_mean,0.5857032710515817
79,rating_physical_mean,0.5375341849212876
79,rating_places_mean,0.5427064612423445
79,rating_valence_mean,0.3876361902577573
79,rating_arousal_mean,0.31952082200675513
79,rating_sense_mean,0.25291791775319483
80,rating_imageability_mean,0.5051667399478157
80,rating_others_thoughts_mean,0.5857331934327837
80,rating_physical_mean,0.5364564659613404
80,rating_places_mean,0.542163992097259
80,rating_valence_mean,0.38748122411012775
80,rating_arousal_mean,0.31936994558875376
80,rating_sense_mean,0.2511896258679611
81,rating_imageability_mean,0.49648136332633463
81,rating_others_thoughts_mean,0.5799415147224214
81,rating_physical_mean,0.5230087968766162
81,rating_places_mean,0.514360668538945
81,rating_valence_mean,0.38728008943460057
81,rating_arousal_mean,0.31126500708310856
81,rating_sense_mean,0.25085254474102303
82,rating_imageability_mean,0.4963282405892099
82,rating_others_thoughts_mean,0.5797967065751621
82,rating_physical_mean,0.5229937814702865
82,rating_places_mean,0.5116313889602415
82,rating_valence_mean,0.35265284541104414
82,rating_arousal_mean,0.31113951525699013
82,rating_sense_mean,0.2508213379090687
83,rating_imageability_mean,0.49632922822924563
83,rating_others_thoughts_mean,0.5794127572989917
83,rating_physical_mean,0.522996835640871
83,rating_places_mean,0.5108428873328046
83,rating_valence_mean,0.3515163840159795
83,rating_arousal_mean,0.30900001452973236
83,rating_sense_mean,0.2507919612393169
84,rating_imageability_mean,0.49614421465287173
84,rating_others_thoughts_mean,0.5737118265137702
84,rating_physical_mean,0.5226708912436735
84,rating_places_mean,0.507564966329022
84,rating_valence_mean,0.35107152844142453
84,rating_arousal_mean,0.2864473043956334
84,rating_sense_mean,0.24437756899450258
85,rating_imageability_mean,0.4845961112300414
85,rating_others_thoughts_mean,0.5720315247410581
85,rating_physical_mean,0.5171059906488588
85,rating_places_mean,0.5075661713786458
85,rating_valence_mean,0.348735966196839
85,rating_arousal_mean,0.2858000264701913
85,rating_sense_mean,0.22840544354600467
86,rating_imageability_mean,0.4843349353518335
86,rating_others_thoughts_mean,0.5711072730294973
86,rating_physical_mean,0.5171473172409733
86,rating_places_mean,0.5075323662753433
86,rating_valence_mean,0.34868070275452645
86,rating_arousal_mean,0.28588822532436897
86,rating_sense_mean,0.22790876173308738
87,rating_imageability_mean,0.48230002298087393
87,rating_others_thoughts_mean,0.5593162978007702
87,rating_physical_mean,0.5108873907023938
87,rating_places_mean,0.5062207968462156
87,rating_valence_mean,0.3486445196812964
87,rating_arousal_mean,0.2852911602490371
87,rating_sense_mean,0.22765262961255484
88,rating_imageability_mean,0.4804555748013153
88,rating_others_thoughts_mean,0.5487689195678391
