step,feature_name,r2
45,rating_imageability_mean,0.9455508138674971
45,rating_others_thoughts_mean,0.9633198093179772
45,rating_physical_mean,0.9852717414915554
45,rating_places_mean,0.9872887076037814
45,rating_valence_mean,0.967589683899269
45,rating_arousal_mean,0.9675233327977951
45,rating_sense_mean,0.5592492324961584
46,rating_imageability_mean,0.9423895750867401
46,rating_others_thoughts_mean,0.9600265424867607
46,rating_physical_mean,0.985271488749213
46,rating_places_mean,0.9872476319672907
46,rating_valence_mean,0.9651410184645598
46,rating_arousal_mean,0.9638342916703297
46,rating_sense_mean,0.5469337608189893
47,rating_imageability_mean,0.9422719995409199
47,rating_others_thoughts_mean,0.9600261850594884
47,rating_physical_mean,0.9852686718095786
47,rating_places_mean,0.9870833516730851
47,rating_valence_mean,0.9651409974986103
47,rating_arousal_mean,0.9634293215949841
47,rating_sense_mean,0.5465351774811883
48,rating_imageability_mean,0.9421703741047104
48,rating_others_thoughts_mean,0.9600278893461609
48,rating_physical_mean,0.9852446262948654
48,rating_places_mean,0.9870425980128644
48,rating_valence_mean,0.9651403063726444
48,rating_arousal_mean,0.9633809615418849
48,rating_sense_mean,0.546399176344255
49,rating_imageability_mean,0.9414353370907917
49,rating_others_thoughts_mean,0.9599488340803021
49,rating_physical_mean,0.9844555644911451
49,rating_places_mean,0.9869909372710938
49,rating_valence_mean,0.9650750844209609
49,rating_arousal_mean,0.9633786801228361
49,rating_sense_mean,0.546310175028174
50,rating_imageability_mean,0.9413912054599148
50,rating_others_thoughts_mean,0.9598196512314601
50,rating_physical_mean,0.9844305005074324
50,rating_places_mean,0.9869762102898818
50,rating_valence_mean,0.9650709144428287
50,rating_arousal_mean,0.963298810950394
50,rating_sense_mean,0.5462085202148689
51,rating_imageability_mean,0.9408827315086421
51,rating_others_thoughts_mean,0.9583428746402473
51,rating_physical_mean,0.9844094933310005
51,rating_places_mean,0.9869696398007415
51,rating_valence_mean,0.965062072822075
51,rating_arousal_mean,0.9624490289831884
51,rating_sense_mean,0.5406222203793973
52,rating_imageability_mean,0.9394652415042282
52,rating_others_thoughts_mean,0.956250032461675
52,rating_physical_mean,0.9841533107731429
52,rating_places_mean,0.9865790788697972
52,rating_valence_mean,0.963941101454601
52,rating_arousal_mean,0.9615155657867553
52,rating_sense_mean,0.5101154230401903
53,rating_imageability_mean,0.9394216952556136
53,rating_others_thoughts_mean,0.9561318790671695
53,rating_physical_mean,0.9841471226120281
53,rating_places_mean,0.9865441543082659
53,rating_valence_mean,0.9639185152646209
53,rating_arousal_mean,0.9614421425405177
53,rating_sense_mean,0.5091047079126488
54,rating_imageability_mean,0.9393300605568593
54,rating_others_thoughts_mean,0.956131220123891
54,rating_physical_mean,0.9840900967453535
54,rating_places_mean,0.9857089240511161
54,rating_valence_mean,0.96343455845139
54,rating_arousal_mean,0.960259567900879
54,rating_sense_mean,0.5079377050896818
55,rating_imageability_mean,0.9391458918956532
55,rating_others_thoughts_mean,0.9551583016319594
55,rating_physical_mean,0.9840493983111465
55,rating_places_mean,0.9857292751781972
55,rating_valence_mean,0.9632825266544928
55,rating_arousal_mean,0.9586260131895575
55,rating_sense_mean,0.5062956283193757
56,rating_imageability_mean,0.9390906874799057
56,rating_others_thoughts_mean,0.9534504988883988
56,rating_physical_mean,0.9838996198847554
56,rating_places_mean,0.9855313174341626
56,rating_valence_mean,0.962205756156802
56,rating_arousal_mean,0.957271041780982
56,rating_sense_mean,0.5050784582161889
57,rating_imageability_mean,0.9378983852777989
57,rating_others_thoughts_mean,0.9521140514692379
57,rating_physical_mean,0.9837233955076085
57,rating_places_mean,0.9853581325439983
57,rating_valence_mean,0.9616446241536647
57,rating_arousal_mean,0.9547875398659547
57,rating_sense_mean,0.5021603415561859
58,rating_imageability_mean,0.9376835247110972
58,rating_others_thoughts_mean,0.9519711222695436
58,rating_physical_mean,0.983696397984109
58,rating_places_mean,0.9853098953939972
58,rating_valence_mean,0.9615567581182276
58,rating_arousal_mean,0.9544811334150678
58,rating_sense_mean,0.5014752418392734
59,rating_imageability_mean,0.9350943129005106
59,rating_others_thoughts_mean,0.9488957182397174
59,rating_physical_mean,0.9836797102372674
59,rating_places_mean,0.9852702562846561
59,rating_valence_mean,0.9587340871284055
59,rating_arousal_mean,0.9542692206796466
59,rating_sense_mean,0.48653975479832035
60,rating_imageability_mean,0.9346388249833462
60,rating_others_thoughts_mean,0.9482703557469113
60,rating_physical_mean,0.9836166786056874
60,rating_places_mean,0.9852692758054236
60,rating_valence_mean,0.958593059309794
60,rating_arousal_mean,0.9536864824873449
60,rating_sense_mean,0.4818363485091993
61,rating_imageability_mean,0.9341047845794612
61,rating_others_thoughts_mean,0.9472982091802986
61,rating_physical_mean,0.9834769642936453
61,rating_places_mean,0.9852502633406003
61,rating_valence_mean,0.9584621608377913
61,rating_arousal_mean,0.9525248883062926
61,rating_sense_mean,0.4742812420978141
62,rating_imageability_mean,0.9316255624573723
62,rating_others_thoughts_mean,0.9470825788915549
62,rating_physical_mean,0.9834562118686153
62,rating_places_mean,0.9838422931902208
62,rating_valence_mean,0.9560527697700839
62,rating_arousal_mean,0.9511291137027149
62,rating_sense_mean,0.46816135592104224
63,rating_imageability_mean,0.9316241932020446
63,rating_others_thoughts_mean,0.947081963465091
63,rating_physical_mean,0.983439367594102
63,rating_places_mean,0.9831498687912456
63,rating_valence_mean,0.9559111769820455
63,rating_arousal_mean,0.9510545826251892
63,rating_sense_mean,0.46811874671967
64,rating_imageability_mean,0.9316165357063456
64,rating_others_thoughts_mean,0.9466973465826058
64,rating_physical_mean,0.9833370661741694
64,rating_places_mean,0.9830782715390903
64,rating_valence_mean,0.9557604001635469
64,rating_arousal_mean,0.950989727080328
64,rating_sense_mean,0.46799009041223083
65,rating_imageability_mean,0.9314919839049006
65,rating_others_thoughts_mean,0.9467261636924045
65,rating_physical_mean,0.9833285299586575
65,rating_places_mean,0.9829516162423131
65,rating_valence_mean,0.9555293431419759
65,rating_arousal_mean,0.950592131217898
65,rating_sense_mean,0.4656659224502273
66,rating_imageability_mean,0.931227579534214
66,rating_others_thoughts_mean,0.9466760334942894
66,rating_physical_mean,0.9832500463911402
66,rating_places_mean,0.9829218280979957
66,rating_valence_mean,0.9553350789839079
66,rating_arousal_mean,0.950147538505243
66,rating_sense_mean,0.46273853948459354
67,rating_imageability_mean,0.930363254368419
67,rating_others_thoughts_mean,0.9457155960529382
67,rating_physical_mean,0.9830316369891773
67,rating_places_mean,0.9829169892436717
67,rating_valence_mean,0.9548882653802399
67,rating_arousal_mean,0.949096470917427
67,rating_sense_mean,0.454819602463321
68,rating_imageability_mean,0.9303799409438264
68,rating_others_thoughts_mean,0.9454639107739284
68,rating_physical_mean,0.9829638905039316
68,rating_places_mean,0.9828042551862759
68,rating_valence_mean,0.9548698415089686
68,rating_arousal_mean,0.9491055759696745
68,rating_sense_mean,0.4546695198412186
69,rating_imageability_mean,0.929791081047344
69,rating_others_thoughts_mean,0.9440988863037444
69,rating_physical_mean,0.9829630176748272
69,rating_places_mean,0.9827775880710223
69,rating_valence_mean,0.9541898125398034
69,rating_arousal_mean,0.9483187226043182
69,rating_sense_mean,0.4473163831192737
70,rating_imageability_mean,0.9296658357266407
70,rating_others_thoughts_mean,0.9437159586391424
70,rating_physical_mean,0.982781785179589
70,rating_places_mean,0.9827437625626664
70,rating_valence_mean,0.9531469627633935
70,rating_arousal_mean,0.9482334896601954
70,rating_sense_mean,0.4472246027268939
71,rating_imageability_mean,0.9296568660220934
71,rating_others_thoughts_mean,0.9436963613029764
71,rating_physical_mean,0.9827710940186872
71,rating_places_mean,0.9827433012790048
71,rating_valence_mean,0.9531599332417614
71,rating_arousal_mean,0.9482292452579089
71,rating_sense_mean,0.44712085390178324
72,rating_imageability_mean,0.9292262237118969
72,rating_others_thoughts_mean,0.9424557379007388
72,rating_physical_mean,0.9822968361081246
72,rating_places_mean,0.9827239012720015
72,rating_valence_mean,0.9526816867364715
72,rating_arousal_mean,0.9479888557306904
72,rating_sense_mean,0.44358284697831174
73,rating_imageability_mean,0.9291344738152537
73,rating_others_thoughts_mean,0.9422525446045159
73,rating_physical_mean,0.9822967230878169
73,rating_places_mean,0.9827100913880181
73,rating_valence_mean,0.9515334469422996
73,rating_arousal_mean,0.9477913311310857
73,rating_sense_mean,0.4421617099958072
74,rating_imageability_mean,0.9287591971708637
74,rating_others_thoughts_mean,0.941324864311707
74,rating_physical_mean,0.9822960705885467
74,rating_places_mean,0.9826182206048852
74,rating_valence_mean,0.9459004411365209
74,rating_arousal_mean,0.9467474903581479
74,rating_sense_mean,0.43548780540674314
75,rating_imageability_mean,0.9287143789081806
75,rating_others_thoughts_mean,0.9409407402005852
75,rating_physical_mean,0.9818144083027914
75,rating_places_mean,0.9826118980288876
75,rating_valence_mean,0.9459004135549253
75,rating_arousal_mean,0.946644424030562
75,rating_sense_mean,0.4324695769300937
76,rating_imageability_mean,0.928492255730923
76,rating_others_thoughts_mean,0.940785210210312
76,rating_physical_mean,0.9816426271211854
76,rating_places_mean,0.9825941565279963
76,rating_valence_mean,0.9455504117000637
76,rating_arousal_mean,0.9466335165338693
76,rating_sense_mean,0.43245327549582013
77,rating_imageability_mean,0.9280736769370143
77,rating_others_thoughts_mean,0.9406428584190499
77,rating_physical_mean,0.9814522624440986
77,rating_places_mean,0.9825511855442065
77,rating_valence_mean,0.944602288916552
77,rating_arousal_mean,0.946632739717084
77,rating_sense_mean,0.4323743925092802
78,rating_imageability_mean,0.9275056640757761
78,rating_others_thoughts_mean,0.9397435411987733
78,rating_physical_mean,0.980132769211115
78,rating_places_mean,0.9824270948875633
78,rating_valence_mean,0.9437526572223713
78,rating_arousal_mean,0.9466287853542394
78,rating_sense_mean,0.43078646290593803
79,rating_imageability_mean,0.9274961551849734
79,rating_others_thoughts_mean,0.9396687047980861
79,rating_physical_mean,0.9800626411875937
79,rating_places_mean,0.9824110497170779
79,rating_valence_mean,0.943695407386339
79,rating_arousal_mean,0.9466283300206447
79,rating_sense_mean,0.43051204410141986
80,rating_imageability_mean,0.9266876102247229
80,rating_others_thoughts_mean,0.938712127171584
80,rating_physical_mean,0.9800273258922269
80,rating_places_mean,0.9823985746631578
80,rating_valence_mean,0.9423163474370542
80,rating_arousal_mean,0.9465864369356386
80,rating_sense_mean,0.4187253617206209
81,rating_imageability_mean,0.926648755107349
81,rating_others_thoughts_mean,0.9384424961869477
81,rating_physical_mean,0.980027397200653
81,rating_places_mean,0.9823949784517926
81,rating_valence_mean,0.9422668003983724
81,rating_arousal_mean,0.9464797737643568
81,rating_sense_mean,0.41821502951076195
82,rating_imageability_mean,0.926378655278579
82,rating_others_thoughts_mean,0.9343873286790718
82,rating_physical_mean,0.9800263543721989
82,rating_places_mean,0.9823556849816995
82,rating_valence_mean,0.9420038733512961
82,rating_arousal_mean,0.9436618838818099
82,rating_sense_mean,0.413616071451142
83,rating_imageability_mean,0.9263779132197985
83,rating_others_thoughts_mean,0.9341706423757625
83,rating_physical_mean,0.9800237412241244
83,rating_places_mean,0.9823533117131357
83,rating_valence_mean,0.9419760024053208
83,rating_arousal_mean,0.943588340108355
83,rating_sense_mean,0.41340511208082875
84,rating_imageability_mean,0.9263726876079985
84,rating_others_thoughts_mean,0.9336022156588342
84,rating_physical_mean,0.9797999777679863
84,rating_places_mean,0.9822819533311837
84,rating_valence_mean,0.9417262237517163
84,rating_arousal_mean,0.94358818550647
84,rating_sense_mean,0.4129836010479019
85,rating_imageability_mean,0.9253495217794616
85,rating_others_thoughts_mean,0.9329332314406887
85,rating_physical_mean,0.978485924205393
85,rating_places_mean,0.9822803465334112
85,rating_valence_mean,0.9416214084674533
85,rating_arousal_mean,0.9434121333448251
85,rating_sense_mean,0.41291051505101617
86,rating_imageability_mean,0.925305581845633
86,rating_others_thoughts_mean,0.9305060426791885
86,rating_physical_mean,0.9781179457841183
86,rating_places_mean,0.9819794685577423
86,rating_valence_mean,0.9416037214870017
86,rating_arousal_mean,0.94319391665484
86,rating_sense_mean,0.40739451073137445
87,rating_imageability_mean,0.9253266678100657
87,rating_others_thoughts_mean,0.9305055256652016
87,rating_physical_mean,0.9780976066797281
87,rating_places_mean,0.9819590904488944
87,rating_valence_mean,0.9416264513494037
87,rating_arousal_mean,0.9431759627847884
87,rating_sense_mean,0.40747463768626024
88,rating_imageability_mean,0.9238426590490828
88,rating_others_thoughts_mean,0.9287714736157333
88,rating_physical_mean,0.9779260078010229
88,rating_places_mean,0.9814653365140785
88,rating_valence_mean,0.939621515775717
88,rating_arousal_mean,0.9428929224682896
88,rating_sense_mean,0.40240393536929175
89,rating_imageability_mean,0.923599337399752
89,rating_others_thoughts_mean,0.9285902989443424
89,rating_physical_mean,0.9778790913307348
89,rating_places_mean,0.9813553047274547
89,rating_valence_mean,0.9394431704228056
89,rating_arousal_mean,0.9429004920225883
89,rating_sense_mean,0.40213477971271316
90,rating_imageability_mean,0.9234767399268098
90,rating_others_thoughts_mean,0.928569497959086
90,rating_physical_mean,0.9777748409223844
90,rating_places_mean,0.9811281487877461
90,rating_valence_mean,0.9392538140208583
90,rating_arousal_mean,0.9422989154440907
90,rating_sense_mean,0.401134159804427
91,rating_imageability_mean,0.9234761132732927
91,rating_others_thoughts_mean,0.928540691149863
91,rating_physical_mean,0.9777571604922275
91,rating_places_mean,0.9811155100766142
91,rating_valence_mean,0.9392402874217689
91,rating_arousal_mean,0.942290246462856
91,rating_sense_mean,0.4010869390382872
92,rating_imageability_mean,0.9234718572976063
92,rating_others_thoughts_mean,0.9281080989586091
92,rating_physical_mean,0.9775572027600281
92,rating_places_mean,0.9809106319742241
92,rating_valence_mean,0.9389174696280762
92,rating_arousal_mean,0.9422818006613785
92,rating_sense_mean,0.4009697985425924
93,rating_imageability_mean,0.922366104049825
93,rating_others_thoughts_mean,0.9261030356900856
93,rating_physical_mean,0.9775562428310786
93,rating_places_mean,0.9806083890513928
93,rating_valence_mean,0.9388360071760864
93,rating_arousal_mean,0.9420241758397299
93,rating_sense_mean,0.39652447831608506
94,rating_imageability_mean,0.9223353477415082
94,rating_others_thoughts_mean,0.9259877562698053
94,rating_physical_mean,0.977556733049162
94,rating_places_mean,0.980578665282446
94,rating_valence_mean,0.938838206794522
94,rating_arousal_mean,0.9419933230537999
94,rating_sense_mean,0.3962566615252816
95,rating_imageability_mean,0.9222703178913978
95,rating_others_thoughts_mean,0.9234126836839921
95,rating_physical_mean,0.97746385764082
95,rating_places_mean,0.9796394758593652
95,rating_valence_mean,0.938757853801832
95,rating_arousal_mean,0.9397172290714296
95,rating_sense_mean,0.3950918896534602
96,rating_imageability_mean,0.9216104131407835
96,rating_others_thoughts_mean,0.9232293104837551
96,rating_physical_mean,0.9770593439105922
96,rating_places_mean,0.9788852580045628
96,rating_valence_mean,0.9382830413758178
