step,feature_name,r2
93,rating_conversational_mean,0.26723002679233687
93,dep_length_mean,0.23697882035191553
93,avg_word_freq_zipf,0.3229098270916817
93,avg_word_length,0.30747338745840413
94,log-prob-gpt2-xl_mean,0.22447036046655067
94,rating_gram_mean,0.23552439516023682
94,rating_frequency_mean,0.16179244398142134
94,rating_conversational_mean,0.2605753386540163
94,dep_length_mean,0.23692683874998866
94,avg_word_freq_zipf,0.3214027519936027
94,avg_word_length,0.30679836822363427
95,log-prob-gpt2-xl_mean,0.22325227158875205
95,rating_gram_mean,0.23435498942237287
95,rating_frequency_mean,0.15909511874417148
95,rating_conversational_mean,0.2447229577812805
95,dep_length_mean,0.2369117096448341
95,avg_word_freq_zipf,0.320060028202627
95,avg_word_length,0.3058802470344536
96,log-prob-gpt2-xl_mean,0.22260647431702307
96,rating_gram_mean,0.23417192389538577
96,rating_frequency_mean,0.15886036908086187
96,rating_conversational_mean,0.24457350946444545
96,dep_length_mean,0.21471150530924865
96,avg_word_freq_zipf,0.3200087158073667
96,avg_word_length,0.30552498921208415
97,log-prob-gpt2-xl_mean,0.2218173851470634
97,rating_gram_mean,0.23415726430218653
97,rating_frequency_mean,0.15802782680206617
97,rating_conversational_mean,0.24327972288893096
97,dep_length_mean,0.21456505277836513
97,avg_word_freq_zipf,0.29492329289819796
97,avg_word_length,0.3013667367814066
98,log-prob-gpt2-xl_mean,0.220693366417685
98,rating_gram_mean,0.23404054118547657
98,rating_frequency_mean,0.1579422380996217
98,rating_conversational_mean,0.24169771721823397
98,dep_length_mean,0.2144944743911934
98,avg_word_freq_zipf,0.29049714781892577
98,avg_word_length,0.2751982133023555
99,log-prob-gpt2-xl_mean,0.20020393873599618
99,rating_gram_mean,0.23386812797789314
99,rating_frequency_mean,0.1565550282940139
99,rating_conversational_mean,0.24106393986272068
99,dep_length_mean,0.21444745903582318
99,avg_word_freq_zipf,0.2898567402829414
99,avg_word_length,0.27418706758775446
100,log-prob-gpt2-xl_mean,0.19999042544187362
100,rating_gram_mean,0.2131310536008758
100,rating_frequency_mean,0.15599513527956832
100,rating_conversational_mean,0.24061563809303443
100,dep_length_mean,0.21431424216105766
100,avg_word_freq_zipf,0.2898163189844355
100,avg_word_length,0.27417994596183826
101,log-prob-gpt2-xl_mean,0.19802862844267055
101,rating_gram_mean,0.21255640194094927
101,rating_frequency_mean,0.14245410969990369
101,rating_conversational_mean,0.23731185808619215
101,dep_length_mean,0.21370079807533982
101,avg_word_freq_zipf,0.2884044983438606
101,avg_word_length,0.27413421739325416
102,log-prob-gpt2-xl_mean,0.19755823266733996
102,rating_gram_mean,0.2110414018840553
102,rating_frequency_mean,0.13946683940240034
102,rating_conversational_mean,0.22154241027185895
102,dep_length_mean,0.21359595592573777
102,avg_word_freq_zipf,0.28755012987951745
102,avg_word_length,0.2729471993186906
103,log-prob-gpt2-xl_mean,0.19741828298697395
103,rating_gram_mean,0.2105051793365763
103,rating_frequency_mean,0.13944621685659708
103,rating_conversational_mean,0.22129090605437163
103,dep_length_mean,0.1948606763753109
103,avg_word_freq_zipf,0.28745675397175485
103,avg_word_length,0.2719420683482193
104,log-prob-gpt2-xl_mean,0.19689335095950322
104,rating_gram_mean,0.21050515878109255
104,rating_frequency_mean,0.13854637439946482
104,rating_conversational_mean,0.2199342319437524
104,dep_length_mean,0.19485853324456193
104,avg_word_freq_zipf,0.26497500894618164
104,avg_word_length,0.2686592449886783
105,log-prob-gpt2-xl_mean,0.19678885969294224
105,rating_gram_mean,0.21050508399310985
105,rating_frequency_mean,0.13852888690856435
105,rating_conversational_mean,0.21922676140518504
105,dep_length_mean,0.19479237867439592
105,avg_word_freq_zipf,0.26104726901870134
105,avg_word_length,0.24687823038714074
106,log-prob-gpt2-xl_mean,0.17645794943511428
106,rating_gram_mean,0.2099704693635437
106,rating_frequency_mean,0.13745055415870666
106,rating_conversational_mean,0.21833909437875287
106,dep_length_mean,0.19477081541724428
106,avg_word_freq_zipf,0.26077809072087843
106,avg_word_length,0.24614779053976854
107,log-prob-gpt2-xl_mean,0.17621667698104215
107,rating_gram_mean,0.18838425801653114
107,rating_frequency_mean,0.13629909916632255
107,rating_conversational_mean,0.21720668096459872
107,dep_length_mean,0.19468256887801738
107,avg_word_freq_zipf,0.26076685659189613
107,avg_word_length,0.24614393827090353
108,log-prob-gpt2-xl_mean,0.17514032459904705
108,rating_gram_mean,0.18741255605568052
108,rating_frequency_mean,0.12384014419237044
108,rating_conversational_mean,0.21302934206074386
108,dep_length_mean,0.19466858740385773
108,avg_word_freq_zipf,0.2595516207843861
108,avg_word_length,0.24614334211016375
109,log-prob-gpt2-xl_mean,0.1738949848643211
109,rating_gram_mean,0.18627291169881255
109,rating_frequency_mean,0.1205202379320306
109,rating_conversational_mean,0.1959369565330943
109,dep_length_mean,0.19449215980099932
109,avg_word_freq_zipf,0.25838853261729877
109,avg_word_length,0.24446127785291016
110,log-prob-gpt2-xl_mean,0.1737964447271636
110,rating_gram_mean,0.18569845463959322
110,rating_frequency_mean,0.12049623105107798
110,rating_conversational_mean,0.19576038322799527
110,dep_length_mean,0.1761831702439388
110,avg_word_freq_zipf,0.2583733569485157
110,avg_word_length,0.2438139056214692
111,log-prob-gpt2-xl_mean,0.17363084965848585
111,rating_gram_mean,0.18569762965786296
111,rating_frequency_mean,0.12023109722190628
111,rating_conversational_mean,0.19512550315132493
111,dep_length_mean,0.17616521953397535
111,avg_word_freq_zipf,0.23944430830023378
111,avg_word_length,0.24190516987336597
112,log-prob-gpt2-xl_mean,0.17353945278158567
112,rating_gram_mean,0.18569758420545157
112,rating_frequency_mean,0.12020154483930867
112,rating_conversational_mean,0.19424618717502884
112,dep_length_mean,0.17582778215430073
112,avg_word_freq_zipf,0.2376816589640266
112,avg_word_length,0.22144600478381415
113,log-prob-gpt2-xl_mean,0.15484977947976342
113,rating_gram_mean,0.18568520042283188
113,rating_frequency_mean,0.11890324979731304
113,rating_conversational_mean,0.193476889283263
113,dep_length_mean,0.17572105273329441
113,avg_word_freq_zipf,0.23729300658311148
113,avg_word_length,0.2211943858693245
114,log-prob-gpt2-xl_mean,0.1547304500855604
114,rating_gram_mean,0.17042851363408784
114,rating_frequency_mean,0.11860733001743662
114,rating_conversational_mean,0.19290829129691378
114,dep_length_mean,0.17563154329768405
114,avg_word_freq_zipf,0.23725656974615883
114,avg_word_length,0.22111324792444853
115,log-prob-gpt2-xl_mean,0.15400666418735898
115,rating_gram_mean,0.16931275561811743
115,rating_frequency_mean,0.10720646495815322
115,rating_conversational_mean,0.18936036454719807
115,dep_length_mean,0.17552313985920942
115,avg_word_freq_zipf,0.2371973589187042
115,avg_word_length,0.221069135995957
116,log-prob-gpt2-xl_mean,0.15258657030945522
116,rating_gram_mean,0.16864762967241986
116,rating_frequency_mean,0.1042847587269905
116,rating_conversational_mean,0.17593976661893296
116,dep_length_mean,0.17504570059334323
116,avg_word_freq_zipf,0.2362508986879781
116,avg_word_length,0.21981807363035677
117,log-prob-gpt2-xl_mean,0.15219115802715732
117,rating_gram_mean,0.16834145332735673
117,rating_frequency_mean,0.104284630836044
117,rating_conversational_mean,0.17584871171794525
117,dep_length_mean,0.15963561463470277
117,avg_word_freq_zipf,0.23612693046133892
117,avg_word_length,0.21962649447042892
118,log-prob-gpt2-xl_mean,0.15192756672164986
118,rating_gram_mean,0.16834103884526186
118,rating_frequency_mean,0.1041375417026782
118,rating_conversational_mean,0.17515035321091088
118,dep_length_mean,0.15949392827154119
118,avg_word_freq_zipf,0.21544561265070905
118,avg_word_length,0.2176365262039931
119,log-prob-gpt2-xl_mean,0.15154830503420047
119,rating_gram_mean,0.16833439716567378
119,rating_frequency_mean,0.104071444238102
119,rating_conversational_mean,0.17432271941559396
119,dep_length_mean,0.15907376339219848
119,avg_word_freq_zipf,0.21338645533999623
119,avg_word_length,0.19960001682212014
120,log-prob-gpt2-xl_mean,0.1366404418772582
120,rating_gram_mean,0.16824807428799426
120,rating_frequency_mean,0.10387175419899253
120,rating_conversational_mean,0.1741150904465386
120,dep_length_mean,0.15822556736985616
120,avg_word_freq_zipf,0.21310106246912952
120,avg_word_length,0.1992943998856579
121,log-prob-gpt2-xl_mean,0.1365225515351427
121,rating_gram_mean,0.15313170278207888
121,rating_frequency_mean,0.10278603149541354
121,rating_conversational_mean,0.17366222943784715
121,dep_length_mean,0.15771346711987078
121,avg_word_freq_zipf,0.21307982505683176
121,avg_word_length,0.19929093124903463
122,log-prob-gpt2-xl_mean,0.1362362519700021
122,rating_gram_mean,0.15244652080116583
122,rating_frequency_mean,0.09181272882907188
122,rating_conversational_mean,0.16946222594335292
122,dep_length_mean,0.1576258243740828
122,avg_word_freq_zipf,0.2128729634961467
122,avg_word_length,0.19926629376651794
123,log-prob-gpt2-xl_mean,0.13588430304959598
123,rating_gram_mean,0.15208460377620836
123,rating_frequency_mean,0.09010936211441412
123,rating_conversational_mean,0.1574963040278028
123,dep_length_mean,0.15745808326428334
123,avg_word_freq_zipf,0.21244152281829187
123,avg_word_length,0.19843779216113222
124,log-prob-gpt2-xl_mean,0.1358645496449099
124,rating_gram_mean,0.15157699216466602
124,rating_frequency_mean,0.09010369520682637
124,rating_conversational_mean,0.1573465906156094
124,dep_length_mean,0.1419031374930324
124,avg_word_freq_zipf,0.21231680625509353
124,avg_word_length,0.19803301129220474
125,log-prob-gpt2-xl_mean,0.13575507426333688
125,rating_gram_mean,0.15151587848720272
125,rating_frequency_mean,0.0899711374403438
125,rating_conversational_mean,0.15683233297367094
125,dep_length_mean,0.1418563387376579
125,avg_word_freq_zipf,0.19278155332781843
125,avg_word_length,0.1967413411228811
126,log-prob-gpt2-xl_mean,0.13500516718186029
126,rating_gram_mean,0.15149872153664834
126,rating_frequency_mean,0.08996080850339228
126,rating_conversational_mean,0.15515813234219455
126,dep_length_mean,0.1415889335700551
126,avg_word_freq_zipf,0.19125567974539814
126,avg_word_length,0.1795532815811871
127,log-prob-gpt2-xl_mean,0.11894430639379883
127,rating_gram_mean,0.15149841949361387
127,rating_frequency_mean,0.08990516794921577
127,rating_conversational_mean,0.15463516873473548
127,dep_length_mean,0.14109666729580717
127,avg_word_freq_zipf,0.19091328139935237
127,avg_word_length,0.17858969850823592
128,log-prob-gpt2-xl_mean,0.11891312149577915
128,rating_gram_mean,0.1382331410392823
128,rating_frequency_mean,0.08956438680746948
128,rating_conversational_mean,0.15447423290403917
128,dep_length_mean,0.14056496383667616
128,avg_word_freq_zipf,0.1905368398076288
128,avg_word_length,0.17856758205271372
129,log-prob-gpt2-xl_mean,0.11890987687255627
129,rating_gram_mean,0.13726053256690507
129,rating_frequency_mean,0.07951709327728185
129,rating_conversational_mean,0.15199926481672832
129,dep_length_mean,0.14051587433560875
129,avg_word_freq_zipf,0.190532434994372
129,avg_word_length,0.17848818772634667
130,log-prob-gpt2-xl_mean,0.1186383345175831
130,rating_gram_mean,0.13692668957264786
130,rating_frequency_mean,0.07824124844800784
130,rating_conversational_mean,0.13890407075227684
130,dep_length_mean,0.14037225850855006
130,avg_word_freq_zipf,0.190209518916166
130,avg_word_length,0.17754231093210682
131,log-prob-gpt2-xl_mean,0.11821173090415271
131,rating_gram_mean,0.13610547759246328
131,rating_frequency_mean,0.07823479316976278
131,rating_conversational_mean,0.1385912767562727
131,dep_length_mean,0.12540324065365704
131,avg_word_freq_zipf,0.19012673843120498
131,avg_word_length,0.1773417707347562
132,log-prob-gpt2-xl_mean,0.11800638657483087
132,rating_gram_mean,0.13592199031934282
132,rating_frequency_mean,0.07817992707539334
132,rating_conversational_mean,0.13826904325463518
132,dep_length_mean,0.12517933111981405
132,avg_word_freq_zipf,0.17297348839169946
132,avg_word_length,0.17649776108534976
133,log-prob-gpt2-xl_mean,0.11759476016043668
133,rating_gram_mean,0.13590577654675606
133,rating_frequency_mean,0.07815370954635525
133,rating_conversational_mean,0.1371566171169204
133,dep_length_mean,0.12485472260012864
133,avg_word_freq_zipf,0.17231661032504242
133,avg_word_length,0.15979435029878442
134,log-prob-gpt2-xl_mean,0.10574837736319087
134,rating_gram_mean,0.13590271684973354
134,rating_frequency_mean,0.07814070701470399
134,rating_conversational_mean,0.13703087098335165
134,dep_length_mean,0.12421309270586123
134,avg_word_freq_zipf,0.17218385659570679
134,avg_word_length,0.15910687443039595
135,log-prob-gpt2-xl_mean,0.10566457737656665
135,rating_gram_mean,0.12328295144917922
135,rating_frequency_mean,0.07776194867113795
135,rating_conversational_mean,0.1368094334086598
135,dep_length_mean,0.1239996568364411
135,avg_word_freq_zipf,0.17218374803498937
135,avg_word_length,0.1590711501271328
136,log-prob-gpt2-xl_mean,0.1055539095073521
136,rating_gram_mean,0.12297765611326361
136,rating_frequency_mean,0.06865563826340737
136,rating_conversational_mean,0.13495499384157617
136,dep_length_mean,0.12397831794540792
136,avg_word_freq_zipf,0.17217620492445596
136,avg_word_length,0.15904033447436983
137,log-prob-gpt2-xl_mean,0.10521347204336151
137,rating_gram_mean,0.12249700604989555
137,rating_frequency_mean,0.06772946078862507
137,rating_conversational_mean,0.1227993282708244
137,dep_length_mean,0.12389049492399706
137,avg_word_freq_zipf,0.17183376435436637
137,avg_word_length,0.1569858960429349
138,log-prob-gpt2-xl_mean,0.10481926784021067
138,rating_gram_mean,0.12142399845985197
138,rating_frequency_mean,0.06772733444590373
138,rating_conversational_mean,0.12251115049231232
138,dep_length_mean,0.11073428910340422
138,avg_word_freq_zipf,0.17182683111083408
138,avg_word_length,0.15648019769335342
139,log-prob-gpt2-xl_mean,0.10481925466387698
139,rating_gram_mean,0.12138309860010676
139,rating_frequency_mean,0.06772730970839347
139,rating_conversational_mean,0.12241142409561634
139,dep_length_mean,0.1106829865663903
139,avg_word_freq_zipf,0.15731787327686686
139,avg_word_length,0.15563240010349655
140,log-prob-gpt2-xl_mean,0.10466325511481755
140,rating_gram_mean,0.12129595000292004
140,rating_frequency_mean,0.06768114521069835
140,rating_conversational_mean,0.12120794963196779
140,dep_length_mean,0.11027070883803547
140,avg_word_freq_zipf,0.15681100142167426
140,avg_word_length,0.13978659103585245
141,log-prob-gpt2-xl_mean,0.09224206351282227
141,rating_gram_mean,0.12129040227740318
141,rating_frequency_mean,0.06766514818141878
141,rating_conversational_mean,0.12119385003179672
141,dep_length_mean,0.11026954426797742
141,avg_word_freq_zipf,0.1567834469740338
141,avg_word_length,0.13962620573120055
142,log-prob-gpt2-xl_mean,0.0922076293484646
142,rating_gram_mean,0.10781714722269653
142,rating_frequency_mean,0.06751715221840549
142,rating_conversational_mean,0.12106551431753154
142,dep_length_mean,0.10898908497759785
142,avg_word_freq_zipf,0.15674101087802905
142,avg_word_length,0.13949301277314818
143,log-prob-gpt2-xl_mean,0.09212721491976006
143,rating_gram_mean,0.10762854202880923
143,rating_frequency_mean,0.060523119953995286
143,rating_conversational_mean,0.11962591303959125
143,dep_length_mean,0.108981082315593
143,avg_word_freq_zipf,0.15673205551830327
143,avg_word_length,0.139492419482951
144,log-prob-gpt2-xl_mean,0.09176190662732553
144,rating_gram_mean,0.10751550973085156
144,rating_frequency_mean,0.059578190283386845
144,rating_conversational_mean,0.10929986069508679
144,dep_length_mean,0.10851649224892357
144,avg_word_freq_zipf,0.1560539395534496
144,avg_word_length,0.1379838753388033
145,log-prob-gpt2-xl_mean,0.09171422025476994
145,rating_gram_mean,0.10660539933053992
145,rating_frequency_mean,0.059562130905392086
145,rating_conversational_mean,0.10887847868766665
145,dep_length_mean,0.0958189252177204
145,avg_word_freq_zipf,0.15604835532811534
145,avg_word_length,0.13770040547304552
146,log-prob-gpt2-xl_mean,0.09170128722826443
146,rating_gram_mean,0.10660477061519269
146,rating_frequency_mean,0.05954839584179872
146,rating_conversational_mean,0.10871323099535368
146,dep_length_mean,0.09575413477494166
146,avg_word_freq_zipf,0.13975955072295343
146,avg_word_length,0.13709683783137472
147,log-prob-gpt2-xl_mean,0.09154428056862163
147,rating_gram_mean,0.10648447708924458
147,rating_frequency_mean,0.05948145477423494
147,rating_conversational_mean,0.10747313877526166
147,dep_length_mean,0.09539056777386723
147,avg_word_freq_zipf,0.13859156759221247
147,avg_word_length,0.12263502204167365
148,log-prob-gpt2-xl_mean,0.0812724764398125
148,rating_gram_mean,0.10648241371530764
148,rating_frequency_mean,0.05932271144527079
148,rating_conversational_mean,0.10734166480948737
148,dep_length_mean,0.09525531506743312
148,avg_word_freq_zipf,0.13859063770682356
148,avg_word_length,0.12241984679886353
149,log-prob-gpt2-xl_mean,0.08127211859647332
149,rating_gram_mean,0.09504983354277996
149,rating_frequency_mean,0.05923815485557049
149,rating_conversational_mean,0.10729721884611099
149,dep_length_mean,0.09428853047253949
149,avg_word_freq_zipf,0.13857325653899988
149,avg_word_length,0.12238768608728423
150,log-prob-gpt2-xl_mean,0.0811407061511017
150,rating_gram_mean,0.0948566042752863
150,rating_frequency_mean,0.05387209256662229
150,rating_conversational_mean,0.10661374938407409
150,dep_length_mean,0.09426901879003802
150,avg_word_freq_zipf,0.13852973343864838
150,avg_word_length,0.12220198595031206
151,log-prob-gpt2-xl_mean,0.08098364238225497
151,rating_gram_mean,0.09481042760866021
151,rating_frequency_mean,0.05322965478294539
151,rating_conversational_mean,0.09389525948898925
151,dep_length_mean,0.09381229466565866
151,avg_word_freq_zipf,0.1381017624519436
151,avg_word_length,0.12043597672489248
152,log-prob-gpt2-xl_mean,0.08081184725708801
152,rating_gram_mean,0.09337002508490255
152,rating_frequency_mean,0.0532288073661501
152,rating_conversational_mean,0.0931546413554799
152,dep_length_mean,0.08086467282096055
152,avg_word_freq_zipf,0.13808507859693764
152,avg_word_length,0.12027594702030797
153,log-prob-gpt2-xl_mean,0.08080437439452692
153,rating_gram_mean,0.09335289188275431
153,rating_frequency_mean,0.05322862133406525
153,rating_conversational_mean,0.09303159332336852
153,dep_length_mean,0.08086401161637502
153,avg_word_freq_zipf,0.12305924986654104
153,avg_word_length,0.11928988156071818
154,log-prob-gpt2-xl_mean,0.08058768567093755
154,rating_gram_mean,0.09326430316174938
154,rating_frequency_mean,0.053180570392685755
154,rating_conversational_mean,0.09157925877842155
154,dep_length_mean,0.08056380975048605
154,avg_word_freq_zipf,0.12223840509310402
154,avg_word_length,0.1049241879903583
155,log-prob-gpt2-xl_mean,0.07278169240191856
155,rating_gram_mean,0.09319760413670053
155,rating_frequency_mean,0.053118282740602374
155,rating_conversational_mean,0.0913083404210423
155,dep_length_mean,0.08007135587191871
155,avg_word_freq_zipf,0.12223329026339524
155,avg_word_length,0.1045293084185841
156,log-prob-gpt2-xl_mean,0.07275570910214146
156,rating_gram_mean,0.0838419305579684
156,rating_frequency_mean,0.05297842352823112
156,rating_conversational_mean,0.09129566844986592
156,dep_length_mean,0.07891200211060323
156,avg_word_freq_zipf,0.12212413067199845
156,avg_word_length,0.1044587842699587
157,log-prob-gpt2-xl_mean,0.07255486041903014
157,rating_gram_mean,0.08372902615437161
157,rating_frequency_mean,0.047910907116990975
157,rating_conversational_mean,0.09068421064937093
157,dep_length_mean,0.07888520823883172
157,avg_word_freq_zipf,0.12208716164622735
157,avg_word_length,0.10432317876903541
158,log-prob-gpt2-xl_mean,0.0724268405115912
158,rating_gram_mean,0.08372048377998054
158,rating_frequency_mean,0.04751965489770926
158,rating_conversational_mean,0.08016715635316807
158,dep_length_mean,0.07835559178451557
158,avg_word_freq_zipf,0.12170775276537837
158,avg_word_length,0.10280683648040778
159,log-prob-gpt2-xl_mean,0.07234164056001313
159,rating_gram_mean,0.08251991049633867
159,rating_frequency_mean,0.047513874418239066
159,rating_conversational_mean,0.07975279305081162
159,dep_length_mean,0.06788531375146856
159,avg_word_freq_zipf,0.12150785985289525
159,avg_word_length,0.102268824053658
160,log-prob-gpt2-xl_mean,0.07233148091054187
160,rating_gram_mean,0.08236855975463242
160,rating_frequency_mean,0.0474374350582506
160,rating_conversational_mean,0.07969539102799017
160,dep_length_mean,0.06785682959668027
160,avg_word_freq_zipf,0.10779721527729513
160,avg_word_length,0.10152721650366003
161,log-prob-gpt2-xl_mean,0.07231424117722363
161,rating_gram_mean,0.08215166151878406
161,rating_frequency_mean,0.04741155908083117
161,rating_conversational_mean,0.07889946332546449
161,dep_length_mean,0.06768088366726177
161,avg_word_freq_zipf,0.10705436941071456
161,avg_word_length,0.0899296904993172
162,log-prob-gpt2-xl_mean,0.06339102055798018
162,rating_gram_mean,0.0821504381394823
162,rating_frequency_mean,0.047372671715333325
162,rating_conversational_mean,0.07878098218028495
162,dep_length_mean,0.06756855553028096
162,avg_word_freq_zipf,0.10704823306701194
162,avg_word_length,0.08984499713648941
163,log-prob-gpt2-xl_mean,0.06339036106433993
163,rating_gram_mean,0.07295513341227422
163,rating_frequency_mean,0.04733771935425635
163,rating_conversational_mean,0.07877360501727348
163,dep_length_mean,0.06609101814893203
163,avg_word_freq_zipf,0.10700872961795971
163,avg_word_length,0.08961133264069754
164,log-prob-gpt2-xl_mean,0.063097980703814
164,rating_gram_mean,0.0728805612399479
164,rating_frequency_mean,0.041677596291386676
164,rating_conversational_mean,0.07793448200899844
164,dep_length_mean,0.06608613262371699
164,avg_word_freq_zipf,0.1070087094899067
164,avg_word_length,0.08958852619393065
165,log-prob-gpt2-xl_mean,0.06274472871152315
165,rating_gram_mean,0.07285554515165482
165,rating_frequency_mean,0.040979172190098834
165,rating_conversational_mean,0.06941297044973238
165,dep_length_mean,0.06555334800029522
165,avg_word_freq_zipf,0.10686648922996322
165,avg_word_length,0.0887054713678882
166,log-prob-gpt2-xl_mean,0.062691330876676
166,rating_gram_mean,0.0715478535734333
166,rating_frequency_mean,0.04096400510525189
166,rating_conversational_mean,0.06928430471996472
166,dep_length_mean,0.056212208880454195
166,avg_word_freq_zipf,0.10665930454355355
166,avg_word_length,0.08869613880610927
167,log-prob-gpt2-xl_mean,0.06267637723454855
167,rating_gram_mean,0.07143944638698174
167,rating_frequency_mean,0.04091606819367144
167,rating_conversational_mean,0.06919292246990838
167,dep_length_mean,0.05615793513007361
167,avg_word_freq_zipf,0.09428275819215326
167,avg_word_length,0.08835247491034082
168,log-prob-gpt2-xl_mean,0.06260082776423226
168,rating_gram_mean,0.07118512311505387
168,rating_frequency_mean,0.04089834252250302
168,rating_conversational_mean,0.06856606283949429
168,dep_length_mean,0.05614783035096782
168,avg_word_freq_zipf,0.09349177671038611
168,avg_word_length,0.07801445042067079
169,log-prob-gpt2-xl_mean,0.05486952880832663
169,rating_gram_mean,0.07115869029544852
169,rating_frequency_mean,0.04081206478108579
169,rating_conversational_mean,0.06850269561259037
169,dep_length_mean,0.056010903019624525
169,avg_word_freq_zipf,0.09348745886196397
169,avg_word_length,0.07801416179814813
170,log-prob-gpt2-xl_mean,0.05486888487500152
170,rating_gram_mean,0.06241103234261414
170,rating_frequency_mean,0.04080795147248517
170,rating_conversational_mean,0.0685026861327378
170,dep_length_mean,0.05453063400939839
170,avg_word_freq_zipf,0.09343512501687212
170,avg_word_length,0.07801383236972204
171,log-prob-gpt2-xl_mean,0.054587557698908884
171,rating_gram_mean,0.062293306096932954
171,rating_frequency_mean,0.03615938125632301
171,rating_conversational_mean,0.06762309070461814
171,dep_length_mean,0.054388638003229905
171,avg_word_freq_zipf,0.0933758559625083
171,avg_word_length,0.0779683817677076
172,log-prob-gpt2-xl_mean,0.05439634422407291
172,rating_gram_mean,0.0622915626118512
172,rating_frequency_mean,0.03589683268073973
172,rating_conversational_mean,0.05928393912686625
172,dep_length_mean,0.05428006399765439
172,avg_word_freq_zipf,0.09323101670145018
172,avg_word_length,0.07719136633271362
173,log-prob-gpt2-xl_mean,0.05438522642738908
173,rating_gram_mean,0.06160482696533798
173,rating_frequency_mean,0.03588197089636236
173,rating_conversational_mean,0.05857884933551416
173,dep_length_mean,0.04584275072298816
173,avg_word_freq_zipf,0.09307249374867699
173,avg_word_length,0.07716405890916422
174,log-prob-gpt2-xl_mean,0.05436614907981574
174,rating_gram_mean,0.06160481405052676
174,rating_frequency_mean,0.03586770120943239
174,rating_conversational_mean,0.05855744970391952
174,dep_length_mean,0.045842518224628814
174,avg_word_freq_zipf,0.08182268126166903
174,avg_word_length,0.07686401763146367
175,log-prob-gpt2-xl_mean,0.054366157699293205
175,rating_gram_mean,0.06159767689004192
175,rating_frequency_mean,0.035754676080489434
175,rating_conversational_mean,0.05818730700901198
175,dep_length_mean,0.04580432560191916
175,avg_word_freq_zipf,0.0811329364985568
175,avg_word_length,0.06740236411718625
176,log-prob-gpt2-xl_mean,0.04769655828851782
176,rating_gram_mean,0.061568032985180654
176,rating_frequency_mean,0.035597401974120646
176,rating_conversational_mean,0.058125262898749974
176,dep_length_mean,0.04567342599330404
176,avg_word_freq_zipf,0.08112263455601143
176,avg_word_length,0.06740230722147356
177,log-prob-gpt2-xl_mean,0.047673601136198895
177,rating_gram_mean,0.05496446606172378
177,rating_frequency_mean,0.03557421746748579
177,rating_conversational_mean,0.05811660654859152
177,dep_length_mean,0.045469940372763196
177,avg_word_freq_zipf,0.081116083001323
177,avg_word_length,0.0673913189971479
178,log-prob-gpt2-xl_mean,0.047512630255211796
178,rating_gram_mean,0.05491371358960784
178,rating_frequency_mean,0.031067941751355854
178,rating_conversational_mean,0.057688776681182
178,dep_length_mean,0.045462002414021874
178,avg_word_freq_zipf,0.08111464764564325
178,avg_word_length,0.06719490662507721
179,log-prob-gpt2-xl_mean,0.04739189235150698
179,rating_gram_mean,0.05490856043150394
179,rating_frequency_mean,0.030714090753180878
179,rating_conversational_mean,0.05035661544729653
179,dep_length_mean,0.045297361909438005
179,avg_word_freq_zipf,0.08098994921906366
179,avg_word_length,0.06659707400112691
180,log-prob-gpt2-xl_mean,0.04719195700969214
180,rating_gram_mean,0.054683589328042514
180,rating_frequency_mean,0.030708128113769884
180,rating_conversational_mean,0.05024820344379033
180,dep_length_mean,0.03789265166440625
180,avg_word_freq_zipf,0.08097739793597991
180,avg_word_length,0.06652793358905251
181,log-prob-gpt2-xl_mean,0.047191006337446995
181,rating_gram_mean,0.05467677369853052
181,rating_frequency_mean,0.030707705521780593
181,rating_conversational_mean,0.05005952570573491
181,dep_length_mean,0.03775975976603507
181,avg_word_freq_zipf,0.0702723835960487
181,avg_word_length,0.06617303635505312
182,log-prob-gpt2-xl_mean,0.04714938520890888
182,rating_gram_mean,0.05462258321900171
182,rating_frequency_mean,0.030625827836086916
182,rating_conversational_mean,0.049446609887720316
182,dep_length_mean,0.03755545929797954
182,avg_word_freq_zipf,0.06944891743814485
182,avg_word_length,0.058247682868654116
183,log-prob-gpt2-xl_mean,0.04138166130912402
183,rating_gram_mean,0.05461350797686637
183,rating_frequency_mean,0.0304779698538985
183,rating_conversational_mean,0.049241459179315106
183,dep_length_mean,0.03727283021075323
183,avg_word_freq_zipf,0.06944877209302291
183,avg_word_length,0.058224862634588925
184,log-prob-gpt2-xl_mean,0.04138048683778839
184,rating_gram_mean,0.04847776014022209
184,rating_frequency_mean,0.03041116610140082
184,rating_conversational_mean,0.04918911610603072
184,dep_length_mean,0.03714310204198512
184,avg_word_freq_zipf,0.06940197850772956
184,avg_word_length,0.05822400147612161
185,log-prob-gpt2-xl_mean,0.04102416400331155
185,rating_gram_mean,0.04842388775335993
185,rating_frequency_mean,0.026848275683532208
185,rating_conversational_mean,0.04841011998059841
185,dep_length_mean,0.037070275236053774
185,avg_word_freq_zipf,0.06939600257647405
185,avg_word_length,0.05812733171324225
186,log-prob-gpt2-xl_mean,0.04083280628581498
186,rating_gram_mean,0.048385730920215475
186,rating_frequency_mean,0.026523844915946948
186,rating_conversational_mean,0.04110986893472701
186,dep_length_mean,0.036949143159328623
186,avg_word_freq_zipf,0.06930399869890924
186,avg_word_length,0.057660774445683294
187,log-prob-gpt2-xl_mean,0.040770973617963
187,rating_gram_mean,0.048365045301612564
187,rating_frequency_mean,0.026515895930324773
