step,feature_name,r2
54,rating_valence_mean,0.39489231909924627
54,rating_arousal_mean,0.35582308967145526
54,rating_sense_mean,0.27348856505583374
55,rating_imageability_mean,0.5181614305346149
55,rating_others_thoughts_mean,0.5572380262614622
55,rating_physical_mean,0.5269715924328313
55,rating_places_mean,0.4414823546402761
55,rating_valence_mean,0.3948694803395276
55,rating_arousal_mean,0.3311909024383515
55,rating_sense_mean,0.27250634075568436
56,rating_imageability_mean,0.5172891514517183
56,rating_others_thoughts_mean,0.5550311035458158
56,rating_physical_mean,0.5269513534106081
56,rating_places_mean,0.4413570227130288
56,rating_valence_mean,0.39459399401923945
56,rating_arousal_mean,0.3303998403423486
56,rating_sense_mean,0.25131488299360993
57,rating_imageability_mean,0.4967117980938043
57,rating_others_thoughts_mean,0.5550086509338844
57,rating_physical_mean,0.5195629312719119
57,rating_places_mean,0.4397112215734501
57,rating_valence_mean,0.39366244978956244
57,rating_arousal_mean,0.32984601851376105
57,rating_sense_mean,0.250533981690059
58,rating_imageability_mean,0.4967144897777136
58,rating_others_thoughts_mean,0.5313916947348778
58,rating_physical_mean,0.5182013659778316
58,rating_places_mean,0.43895147327607054
58,rating_valence_mean,0.39362745221218454
58,rating_arousal_mean,0.32380478936904833
58,rating_sense_mean,0.24947876265036106
59,rating_imageability_mean,0.49019861304927226
59,rating_others_thoughts_mean,0.5296208220259863
59,rating_physical_mean,0.49422010535280125
59,rating_places_mean,0.437105494458076
59,rating_valence_mean,0.3935965389688142
59,rating_arousal_mean,0.3236488077412445
59,rating_sense_mean,0.24937829108874654
60,rating_imageability_mean,0.48750527000735033
60,rating_others_thoughts_mean,0.5294284640228358
60,rating_physical_mean,0.4916082209620375
60,rating_places_mean,0.4158050888992618
60,rating_valence_mean,0.39350557485774973
60,rating_arousal_mean,0.32362918653225536
60,rating_sense_mean,0.24933169383333265
61,rating_imageability_mean,0.48747307173475196
61,rating_others_thoughts_mean,0.5293206735787417
61,rating_physical_mean,0.4915271930143976
61,rating_places_mean,0.41543611922609947
61,rating_valence_mean,0.3707030125674218
61,rating_arousal_mean,0.3236284692576419
61,rating_sense_mean,0.24933231261946143
62,rating_imageability_mean,0.48727777338255596
62,rating_others_thoughts_mean,0.5237075518994067
62,rating_physical_mean,0.49118413039874453
62,rating_places_mean,0.41542102555612115
62,rating_valence_mean,0.37069400641775796
62,rating_arousal_mean,0.29910509469664703
62,rating_sense_mean,0.24886273810792758
63,rating_imageability_mean,0.486743274130095
63,rating_others_thoughts_mean,0.523148047205374
63,rating_physical_mean,0.4911812135911834
63,rating_places_mean,0.4152714509721279
63,rating_valence_mean,0.37064773036302245
63,rating_arousal_mean,0.2989052760967691
63,rating_sense_mean,0.2331328721852559
64,rating_imageability_mean,0.46800817623894375
64,rating_others_thoughts_mean,0.5230971892322829
64,rating_physical_mean,0.482238441256306
64,rating_places_mean,0.4118594695018474
64,rating_valence_mean,0.37063526184699414
64,rating_arousal_mean,0.298533542815668
64,rating_sense_mean,0.2324639317355448
65,rating_imageability_mean,0.467958718460211
65,rating_others_thoughts_mean,0.5006259844044775
65,rating_physical_mean,0.47982307909106414
65,rating_places_mean,0.4116339070063998
