step,feature_name,r2
82,rating_conversational_mean,0.6604292905592013
82,dep_length_mean,0.5512071443848817
82,avg_word_freq_zipf,0.7952696388733373
82,avg_word_length,0.7661430651245718
83,log-prob-gpt2-xl_mean,0.6454845822250728
83,rating_gram_mean,0.6127278209568341
83,rating_frequency_mean,0.5907527740059171
83,rating_conversational_mean,0.6578178508982209
83,dep_length_mean,0.5509949843363107
83,avg_word_freq_zipf,0.7834979747286663
83,avg_word_length,0.76141187589277
84,log-prob-gpt2-xl_mean,0.6452546759897471
84,rating_gram_mean,0.6127361009062633
84,rating_frequency_mean,0.5905923669059375
84,rating_conversational_mean,0.6577992894358473
84,dep_length_mean,0.5509817414317366
84,avg_word_freq_zipf,0.7813316921447421
84,avg_word_length,0.7525193025767032
85,log-prob-gpt2-xl_mean,0.6314375872495446
85,rating_gram_mean,0.6118946008053895
85,rating_frequency_mean,0.5900708016302563
85,rating_conversational_mean,0.6578171950255705
85,dep_length_mean,0.5506534562023699
85,avg_word_freq_zipf,0.7780999352564479
85,avg_word_length,0.7517257079445416
86,log-prob-gpt2-xl_mean,0.6296712128680124
86,rating_gram_mean,0.5946451048083389
86,rating_frequency_mean,0.5900992376810235
86,rating_conversational_mean,0.6566083024475504
86,dep_length_mean,0.5505157935914846
86,avg_word_freq_zipf,0.7780803136701961
86,avg_word_length,0.7508729785175706
87,log-prob-gpt2-xl_mean,0.626053587884017
87,rating_gram_mean,0.593628695030058
87,rating_frequency_mean,0.5730523816690845
87,rating_conversational_mean,0.6526863639688326
87,dep_length_mean,0.550212338256787
87,avg_word_freq_zipf,0.7772098819483699
87,avg_word_length,0.7494522815651257
88,log-prob-gpt2-xl_mean,0.626041901095454
88,rating_gram_mean,0.5911601330897744
88,rating_frequency_mean,0.5674115830512014
88,rating_conversational_mean,0.6368590524270941
88,dep_length_mean,0.550175683584836
88,avg_word_freq_zipf,0.775181279760869
88,avg_word_length,0.7483725226928868
89,log-prob-gpt2-xl_mean,0.6259656318663497
89,rating_gram_mean,0.5909092777702745
89,rating_frequency_mean,0.5673644662802334
89,rating_conversational_mean,0.6364690790196837
89,dep_length_mean,0.5281285851839673
89,avg_word_freq_zipf,0.7750717891286016
89,avg_word_length,0.748307797166534
90,log-prob-gpt2-xl_mean,0.6256202647242906
90,rating_gram_mean,0.5897652917026233
90,rating_frequency_mean,0.5648018813703397
90,rating_conversational_mean,0.6320490540918873
90,dep_length_mean,0.5275852231332216
90,avg_word_freq_zipf,0.765579370791554
90,avg_word_length,0.7434232096801059
91,log-prob-gpt2-xl_mean,0.6244160090661384
91,rating_gram_mean,0.5893825311380485
91,rating_frequency_mean,0.5645027695437961
91,rating_conversational_mean,0.6315545258638046
91,dep_length_mean,0.5271399185276429
91,avg_word_freq_zipf,0.7602469242773169
91,avg_word_length,0.729221709549701
92,log-prob-gpt2-xl_mean,0.6049439738500674
92,rating_gram_mean,0.589380408786975
92,rating_frequency_mean,0.5633050920706647
92,rating_conversational_mean,0.6307001760302611
92,dep_length_mean,0.525991727496959
92,avg_word_freq_zipf,0.7596173801520227
92,avg_word_length,0.7291035412930438
93,log-prob-gpt2-xl_mean,0.6039432018207116
93,rating_gram_mean,0.5718823964722946
93,rating_frequency_mean,0.5595729501661624
93,rating_conversational_mean,0.6298657963816701
93,dep_length_mean,0.5259045183429689
93,avg_word_freq_zipf,0.7579268269082062
93,avg_word_length,0.727785901175958
