step,feature_name,r2
76,rating_places_mean,0.47001382624134747
76,rating_valence_mean,0.39364426448760725
76,rating_arousal_mean,0.37502284967093136
76,rating_sense_mean,0.24143691478654128
77,rating_imageability_mean,0.5217334010944552
77,rating_others_thoughts_mean,0.5664129948545099
77,rating_physical_mean,0.5129222833670835
77,rating_places_mean,0.4690629350857185
77,rating_valence_mean,0.3883287613958898
77,rating_arousal_mean,0.35082958569700595
77,rating_sense_mean,0.23732015417261865
78,rating_imageability_mean,0.4955712738526994
78,rating_others_thoughts_mean,0.5663150751916041
78,rating_physical_mean,0.5004551234397028
78,rating_places_mean,0.45310235045369374
78,rating_valence_mean,0.3863051314110685
78,rating_arousal_mean,0.3504628792486467
78,rating_sense_mean,0.2324459884423532
79,rating_imageability_mean,0.4952736506383498
79,rating_others_thoughts_mean,0.5451817267330665
79,rating_physical_mean,0.49999479766193855
79,rating_places_mean,0.44887912195937973
79,rating_valence_mean,0.3844506072684547
79,rating_arousal_mean,0.33456373896040736
79,rating_sense_mean,0.22286050652913547
80,rating_imageability_mean,0.49495303409768043
80,rating_others_thoughts_mean,0.541050301006859
80,rating_physical_mean,0.49875126005764714
80,rating_places_mean,0.44727617761826766
80,rating_valence_mean,0.3842260802808176
80,rating_arousal_mean,0.3300891953972581
80,rating_sense_mean,0.22208576894067544
81,rating_imageability_mean,0.49365726362257456
81,rating_others_thoughts_mean,0.5408006186130534
81,rating_physical_mean,0.4939067948962841
81,rating_places_mean,0.4386641506414315
81,rating_valence_mean,0.3841969326016649
81,rating_arousal_mean,0.330116893527412
81,rating_sense_mean,0.22209091953219062
82,rating_imageability_mean,0.48610296482216264
82,rating_others_thoughts_mean,0.5394661411176567
82,rating_physical_mean,0.4718903067561523
82,rating_places_mean,0.4105011612918945
82,rating_valence_mean,0.3807579235785833
82,rating_arousal_mean,0.3299090636036749
82,rating_sense_mean,0.22200834979653206
83,rating_imageability_mean,0.48548502946075356
83,rating_others_thoughts_mean,0.5384149842408519
83,rating_physical_mean,0.47148817003101307
83,rating_places_mean,0.40952770693055973
83,rating_valence_mean,0.37925874034468754
83,rating_arousal_mean,0.3172356415559787
83,rating_sense_mean,0.2219809177011951
84,rating_imageability_mean,0.48506254251859715
84,rating_others_thoughts_mean,0.5359047091863229
84,rating_physical_mean,0.4712615639433625
84,rating_places_mean,0.4086981275278495
84,rating_valence_mean,0.37873443268484785
84,rating_arousal_mean,0.2958918231363653
84,rating_sense_mean,0.21841979216304885
85,rating_imageability_mean,0.4795895229980428
85,rating_others_thoughts_mean,0.5352945233673545
85,rating_physical_mean,0.4683765702180369
85,rating_places_mean,0.4082616846997801
85,rating_valence_mean,0.3719455052111691
85,rating_arousal_mean,0.29585080885658943
85,rating_sense_mean,0.20930941768935563
86,rating_imageability_mean,0.4783575824518904
86,rating_others_thoughts_mean,0.5321290926912965
86,rating_physical_mean,0.46725395683048965
86,rating_places_mean,0.4082362436130266
86,rating_valence_mean,0.3695625426677729
86,rating_arousal_mean,0.2951100793506305
86,rating_sense_mean,0.20943103176028266
87,rating_imageability_mean,0.4758274299277806
87,rating_others_thoughts_mean,0.5145582620905229
87,rating_physical_mean,0.4612819777925755
87,rating_places_mean,0.40768777051812866
87,rating_valence_mean,0.36786441962641503
87,rating_arousal_mean,0.2873205501662167
87,rating_sense_mean,0.20653623462933013
88,rating_imageability_mean,0.47475655702718644
88,rating_others_thoughts_mean,0.5139199827378981
88,rating_physical_mean,0.45980944151818715
88,rating_places_mean,0.40489732285127533
88,rating_valence_mean,0.36782481918813115
88,rating_arousal_mean,0.28731903310730444
88,rating_sense_mean,0.20632311020683336
89,rating_imageability_mean,0.4608395238136219
89,rating_others_thoughts_mean,0.5129877348823757
89,rating_physical_mean,0.4434818263145902
89,rating_places_mean,0.3763147712603857
89,rating_valence_mean,0.3606571143496492
89,rating_arousal_mean,0.28629531507408557
89,rating_sense_mean,0.20620913613587644
90,rating_imageability_mean,0.4580306111507354
90,rating_others_thoughts_mean,0.5022388368990206
90,rating_physical_mean,0.44272893019899473
90,rating_places_mean,0.3737268002442222
90,rating_valence_mean,0.3603301985326731
90,rating_arousal_mean,0.255803258526471
90,rating_sense_mean,0.20495255965184822
91,rating_imageability_mean,0.4563473809483988
91,rating_others_thoughts_mean,0.49972649512068
91,rating_physical_mean,0.44269780109951673
91,rating_places_mean,0.3726431638739087
91,rating_valence_mean,0.3568784393695955
91,rating_arousal_mean,0.25529320173950054
91,rating_sense_mean,0.20083876967726433
92,rating_imageability_mean,0.4525377811972756
92,rating_others_thoughts_mean,0.49681164234324027
92,rating_physical_mean,0.4426661490850424
92,rating_places_mean,0.36798133594984805
92,rating_valence_mean,0.3478903329868659
92,rating_arousal_mean,0.25529135495917377
92,rating_sense_mean,0.1922188912640318
93,rating_imageability_mean,0.4525263843673517
93,rating_others_thoughts_mean,0.4861340993204941
93,rating_physical_mean,0.4423775402242066
93,rating_places_mean,0.36759367483278815
93,rating_valence_mean,0.3476999510486215
93,rating_arousal_mean,0.25410645754545913
93,rating_sense_mean,0.19145773137337307
94,rating_imageability_mean,0.4520662862754897
94,rating_others_thoughts_mean,0.46389297292331166
94,rating_physical_mean,0.43963078195224814
94,rating_places_mean,0.36638071661082483
94,rating_valence_mean,0.3474630648013216
94,rating_arousal_mean,0.2511668850500227
94,rating_sense_mean,0.19022574439379558
95,rating_imageability_mean,0.4471163793179025
95,rating_others_thoughts_mean,0.4636415553822565
95,rating_physical_mean,0.4270656649206074
95,rating_places_mean,0.3299762501277358
95,rating_valence_mean,0.3460419485632651
95,rating_arousal_mean,0.2506792625993005
95,rating_sense_mean,0.19016484771932973
96,rating_imageability_mean,0.44699711725874314
96,rating_others_thoughts_mean,0.4636490914690866
96,rating_physical_mean,0.42681540001310037
96,rating_places_mean,0.3278540479400549
